"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1877982600553283640","Sat Jan 11 11:29:12 +0000 2025","1","@ABJK30 @tanyarlfes Adem ayem gmna? Mak gw cerita jaman kecil menderita ortu g peduli lulus SD kerja disuruh BPKNYA taunya diperbudak kerja ga dibayar sampe 2thn tp ga bisa kabur Krn yg perbudak kejam se ga peduli itu sama anak sendiri. Adem Krn g ada sosmed aja dulu","1878041466192154871","","ABJK30","in","","0","0","0","https://x.com/undefined/status/1878041466192154871","954317812599685121",
"1877615512374620359","Sat Jan 11 06:51:43 +0000 2025","0","@AlnilamOmar polisi pengecut main kabur aja padamin dulu keq apinya","1877971635325620726","","AlnilamOmar","in","","0","0","0","https://x.com/undefined/status/1877971635325620726","4367882180",
"1877717040372338901","Sat Jan 11 05:19:17 +0000 2025","1","@Arkvra Asli. Dia ngilang bentar penyakit babi liarnya kambuh. Kita aja yg tau pov dia bingung kok bisa tuh orang dari kabur malah jadi nyusup ke sapaeryeon iya plis kalo bisa jangan pov switch dulu","1877948373937905720","","Arkvra","in","","0","1","0","https://x.com/undefined/status/1877948373937905720","1525899067230126080",
"1877905114960400666","Sat Jan 11 04:41:19 +0000 2025","0","@angga_fzn Ya emang orang kita suka bule kan dr dulu makanya gampang dijajah coba klw B aja. Itu belanda pada kabur kali","1877938819460399392","","angga_fzn","in","","0","0","0","https://x.com/undefined/status/1877938819460399392","47299612",
"1877639312734290227","Sat Jan 11 03:41:25 +0000 2025","1","@worksfess Madarin dlu aja nder ngumpulin duit dulu di indo klo emng kmu mau kabur klo ke jepang ak kurg tau tp klo ke jerman ausbildung maks di 30 thun jd kumpulin dlu uangnya udh dpt beljr bahasa jerman di B1/2 bru ausbildung tp blik lgi kenkmu sih klo dana nya ada ya lngsung kbur aja","1877923743336710512","","worksfess","in","","0","0","0","https://x.com/undefined/status/1877923743336710512","1803313253029961728",
"1877882401432727679","Sat Jan 11 03:29:04 +0000 2025","0","@Trias0405 Ribet aja sih ngurusnya harus bolak balik gitu dan seingetku ditalangin pake duit sendiri dulu baru diganti. Ini 4 thn yg lalu ya","1877920637832052867","","Trias0405","in","","0","0","0","https://x.com/undefined/status/1877920637832052867","1203513800005079040",
"1877744215695704482","Sat Jan 11 02:19:40 +0000 2025","0","@monaaver77 ini anak dari awal gak pinter aja sih. Harusnya manfaatin duit emak nya dulu baru dah tuh kabur dari emaknya","1877903171819073720","","monaaver77","in","","0","1","0","https://x.com/undefined/status/1877903171819073720","1625072812603101184",
"1877779468066099451","Fri Jan 10 18:08:07 +0000 2025","0","Miskin struktural jg gak bkl berlanjut andai aja ibu dia mau Nunda utk punya anak. Nabung dn kerja yg stabil dulu Br tar punya anak. Gak serta merta full 100% pemerintah jg. Bisa ni ibunya nabung trus kabur ke luar negeri. Atau pas sekolah bljr yg bnr spy idup nya lbh enak","1877779468066099451","","","in","","0","0","0","https://x.com/undefined/status/1877779468066099451","1128725266606346241",
"1877742782607135176","Fri Jan 10 15:42:20 +0000 2025","0","Gak bikin kita lupa lu harus kasih kejelasan tiket siihh.. Urusin aja dulu itu vendor web bapuk yg kabur","1877742782607135176","","","in","","0","0","0","https://x.com/undefined/status/1877742782607135176","1644566798",
"1877519232180646093","Fri Jan 10 13:18:15 +0000 2025","563","@HakunaM24121873 @rayestu Jahat banget njir.... padahal yaa yaudah masukin aja dulu di mobil lu pangku yg jelas biar bisa kabur aja dri api kan ujungnya paling lu tidur di hotel....","1877706521531847045","","HakunaM24121873","in","","0","1","0","https://x.com/undefined/status/1877706521531847045","1105754610235432960",
"1877599566977187840","Fri Jan 10 12:37:02 +0000 2025","2","@haiimatcha_ @yeerimc Lu juga pasti kabur di rumah aman tapi sama org gila ga ada HP tv laptop bayangin aja dulu","1877696150331117966","","haiimatcha_","in","","0","0","0","https://x.com/undefined/status/1877696150331117966","1652931192206020608",
"1877577285668360422","Fri Jan 10 12:23:35 +0000 2025","0","@Hororuya selamat kok selamaattt udh paling mending dia kabur aja dehhh mikir dulu mikir","1877692764671865248","","Hororuya","in","","0","1","0","https://x.com/undefined/status/1877692764671865248","1308271282438303744",
"1877645221506568622","Fri Jan 10 11:32:13 +0000 2025","0","@kumaragdr_ Tolong spil tips n trick nya biar kabur aja dulu","1877679839056171386","","kumaragdr_","in","","0","1","0","https://x.com/undefined/status/1877679839056171386","1269897975578292224",
"1877617464785117599","Fri Jan 10 07:24:22 +0000 2025","0","Dalam hal digitalisasi belanda emang lebih maju daripada Germany. Gw kagak pernah punya dan beli printer dr semenjak mendarat kemari. Belanda udah paling mending lah buat orang indo yang mau kabur aja dulu. No debat aah wkwk","1877617464785117599","","","in","","0","0","0","https://x.com/undefined/status/1877617464785117599","1688992886078005249",
"1877594108468015201","Fri Jan 10 05:52:22 +0000 2025","18","-fin. Ya sebenernya mereka emang saling gak suka ygy dan dulu emang si natanya suka gangguin dia. Kek iseng aja. Fyi Rena anak beasiswa karna dia ngincer asramanya di sekolah itu. Dia punya alasan kenapa dia pengen kabur dari rumah dengan alasan ngerantau","1877594311002566809","","mashmellsss","in","","0","1","0","https://x.com/undefined/status/1877594311002566809","1755249620668813312",
"1877481826895143235","Fri Jan 10 05:07:23 +0000 2025","7","@999o7i Gua setuju atas tindakan razman bawa ke kantor polisi langsung. Biar gada statement beliau yg bawa kabur laura. Perkara penyebabnya liat aja dulu gimana. Soalnya rada trust issue pas dia blng bajunya diacak-acak padahal gada yg ngelakuin itu.","1877582991469236391","","999o7i","in","","0","0","0","https://x.com/undefined/status/1877582991469236391","1240134142207148033",
"1877481826895143235","Fri Jan 10 04:39:47 +0000 2025","12","@imyyoura @999o7i mungkin ada yg mikir loly ini salah tp baiknya liat dulu dong dia di rumah gimana bagaimana org org tua yg mendidiknya (maknya/om/tante). kayak kasian anjir dia tertekan tp dia berani keluar kabur aku masi mendem krna bingung ga ada uang apa apa nunggu nikah aja biar keluar","1877576044288348330","","imyyoura","in","","0","0","0","https://x.com/undefined/status/1877576044288348330","1746728427565338624",
"1877536248786727197","Fri Jan 10 02:01:39 +0000 2025","0","Kelakuan mertua gua kalo anak udh males ngeladenin wkwk udh mah anak cuma dua disalahin terus anak tua cape kabur ke ujung indonesia disini w sama laki yg urusin serba salah terus di diemin seminggu langsung ngomong kek gini ya sekalian aja diemin dulu sebulan sampe sadar.","1877536248786727197","","","in","","0","0","0","https://x.com/undefined/status/1877536248786727197","1453067129800978434",
"1877389651788312648","Thu Jan 09 21:59:07 +0000 2025","0","@alouhomorra kabur aja dulu","1877475212612309421","","alouhomorra","in","","0","0","0","https://x.com/undefined/status/1877475212612309421","1479381823994023936",
"1877358865689301430","Thu Jan 09 14:16:47 +0000 2025","0","Pas rame tagar kabur aja dulu kemaren pingin ikutan kabur. Tapi yg agak mikir2 misalnya ada kesempatan beneran ke LN ya masalah dikejar anjing ini.. ","1877358865689301430","","","in","","0","0","0","https://x.com/undefined/status/1877358865689301430","194518679",
"1877341945636221221","Thu Jan 09 13:09:33 +0000 2025","1","Oh dah berani dia nyuruh cepat pulang. Dulu aja kabur sampe yunita tidur","1877341945636221221","","","in","","0","1","0","https://x.com/undefined/status/1877341945636221221","825642705728401408",
"1877045666737709502","Thu Jan 09 11:57:34 +0000 2025","0","@Diihhhhhhhhhh @balaqaba Gw jg lagi nyari cara buat kabur aja dulu kok ","1877323828868640863","","Diihhhhhhhhhh","in","","0","0","0","https://x.com/undefined/status/1877323828868640863","419213859",
"1877232960438497558","Thu Jan 09 09:07:37 +0000 2025","0","@bunnybearsuh Gambar 360p kabur tapi terima aja karena cuma ini yg ada wkwk Ihh benerr. gcinee dulu gudangnya bl. Agak ribet di website itu tp demi bl semua dijalani wkwkwk masih ada gak ya gcinee? Aku sering nyerah di dailymotion ","1877281058716024863","","bunnybearsuh","in","","0","1","0","https://x.com/undefined/status/1877281058716024863","1128170935297560576",
"1877223475787555183","Thu Jan 09 05:18:48 +0000 2025","0","Btw bawa kabur mobil rental ini emang sering terjadi sih dulu mobil bokap juga pernah ngalamin dibawa kabur sampe 8 bulan ga ketemu. Alhamdulillah emang masih rejekinya bisa ketemu dan bisa kembali bersyukur juga yang bawa kabur ga pegang senjata.","1877223475787555183","","","in","","0","0","0","https://x.com/undefined/status/1877223475787555183","750863468",
"1877213701872247276","Thu Jan 09 05:11:40 +0000 2025","0","@Renegaee serem bgt bayangin dah C udah mau lulusan ga peduli gue ipk gue dekil saat itu udah mau kabur aja dari pendidikan aaa mau kirim message ke dosen pake panas dingin dulu.","1877221680113758259","","Renegaee","in","","0","1","0","https://x.com/undefined/status/1877221680113758259","1055907371153649664",
"1876907286343328133","Thu Jan 09 04:43:22 +0000 2025","0","@Heraloebss Wkwkwk ketawain aja dulu kalo memang orng baik dan waras pasti cri kantor polisi terdekat buat perlindungan seandainya mau dikeroyok dn menjelaskan duduk perkara nya kalo kabur ya berarti ada niat ","1877214557967433920","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1877214557967433920","1485554290156773377",
"1877210409007980996","Thu Jan 09 04:41:36 +0000 2025","0","Tidak perlu mengeluh karena orang lain membuatnya sedih. ㅤ Udah ya Bu. Saya sibuk mau pulang Setelah perdebatan yang panjang aku memutuskan untuk pulang. Tapi dengan secepat kilat Ibu itu menggenggam tanganku dan menariknya. ㅤ Main kabur aja minta maaf dulu! ","1877214113283047923","","HONEYVENOM","in","","0","1","0","https://x.com/undefined/status/1877214113283047923","443269400",
"1876218072736075865","Thu Jan 09 01:07:56 +0000 2025","0","@__LOVE_AG4EVER @budimandjatmiko Coba check Rumah Sakit Jiwa sekitar apakah ada pasien yg kabur? Ciri2nya: berkacamata suka mimpi basah AI (dulu suka klenik) gaya bicaranya seperti bapak guru SD...","1877160344084267333","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/undefined/status/1877160344084267333","1471464261582929921",
"1877135529340277121","Thu Jan 09 01:05:56 +0000 2025","0","@lambepaklurah kenapa gak berhenti aja dulu niatnya kabur tp kan tetep aja bakal ketilang","1877159842130842001","","lambepaklurah","in","","0","1","0","https://x.com/undefined/status/1877159842130842001","1935947137",
"1877150893113512058","Thu Jan 09 00:30:23 +0000 2025","0","Mending ke luar kota bawa data diri ktp kk ijazah dll. Anggep aja keluarga gak ada kabur dari masalah dulu sementara. Bukan kabur dari dunia siapa tau keluar kota bisa jd orang sukses dengan usaha atau kerja.","1877150893113512058","","","in","","0","0","0","https://x.com/undefined/status/1877150893113512058","281920672",
"1876954212115873995","Wed Jan 08 16:41:30 +0000 2025","0","@MafiaWasit Ginian aja gercep karna ada duitnya coba kalo diminta buat nangkep penjahat ogah2an disuruh bawa bukti yang lengkap dulu ya keburu penjahat nya kabur","1877032894599733451","","MafiaWasit","in","","0","0","0","https://x.com/undefined/status/1877032894599733451","995878157336035330",
"1876987285603795354","Wed Jan 08 13:40:16 +0000 2025","0","judol tu gabisa disembuhin percaya sama gw om gw sampe ngejual banyak hal dan kabur krn gabisa nafkahin anak istri. mending kalo ketahuan lgsg tinggalin aja krn omku dulu awalnya dikit2 dan skrg ampe motor 2 biji kejual. goblok emang","1876987285603795354","","","in","","0","0","0","https://x.com/undefined/status/1876987285603795354","1799803546482950144",
"1876981774439391398","Wed Jan 08 13:18:22 +0000 2025","2","Miss h mending lu kabur dehhh ini agensi gak peduliin Lo buktinya dari awal debut sampai sekarang fans lu gak pernah nongol mana fotonya gitu gitu terus gue kasian sama Lu. Cukup sn aja yang diginiin lu jangan ini agensi emang gak mau keluar modal sama sekali Cemen ","1876981774439391398","","","in","","0","1","0","https://x.com/undefined/status/1876981774439391398","1560942079353958400",
"1876973164309430694","Wed Jan 08 13:03:28 +0000 2025","0","@meelirik imo bukan karena friendly si. orangnya aja yang aneh minjem duit ke stranger. soalnya aku pengalaman walau ga deket atau aku ramahin tetep aja ada satu dua orang chat minjem/minta duit. dulu di tele juga abis itu orangnya kabur. jangan cape jadi friendly ya by ","1876978023993430099","","meelirik","in","","0","2","0","https://x.com/undefined/status/1876978023993430099","2167415970",
"1876828729713873395","Wed Jan 08 12:59:58 +0000 2025","0","@worksfess Dulu. Tiap hari anxiety wkwk. Pas lagi duty kabur ke masjid solat apaan aja diborong yg penting waktu keulur wkwk Krn gak passionate sih. Di tempat sekarang alhamdulillah kerjaan jadi bagian hidup yg menyenangkan gak pulang2 pun rela ","1876977142912684291","","worksfess","in","","0","0","0","https://x.com/undefined/status/1876977142912684291","1161560984",
"1876958536288047423","Wed Jan 08 11:46:02 +0000 2025","0","pasti keluar cari kesibukan so that i could run away from those feelings. Tapi tetep aja pas balik malah makin sedih makin nangis. Yang ada jadi capek 2 kali lipat. Bahkan karena aku dulu kabur dari fase grieving aku aku jadi susah lepas. Aku selalu balik dan cari dia lagi-","1876958539018645928","","soleilecs","in","","0","1","0","https://x.com/undefined/status/1876958539018645928","2758422375",
"1876173362730500542","Tue Jan 07 00:31:31 +0000 2025","0","@tribunnews Masalahnya kenapa ente kabur.....itu aja dulu dijelasin....","1876426401404137549","","tribunnews","in","","0","0","0","https://x.com/undefined/status/1876426401404137549","816480367259488257",
"1876280318384369931","Mon Jan 06 15:59:54 +0000 2025","0","@Nishimuhra Eh tapi aku punya kalian udh cukup loh abinya ditunda dulu aja gapapa ya? Oii lucu banget siap nanti kita bikin baper semoga bapernya ga bikin kamu mau kabur ya. pantat bayi aja kalah sensitif dari dia deh. ","1876297651593048242","","Nishimuhra","in","","0","1","0","https://x.com/undefined/status/1876297651593048242","998444435850649600",
"1876263785184579596","Mon Jan 06 14:05:19 +0000 2025","0","@kkimjaehee astaga lain kali bilang aja masih ada atau engga dulu mba sambil senyum terus kabur","1876268815186891212","","kkimjaehee","in","","0","1","0","https://x.com/undefined/status/1876268815186891212","1364075209968345089",
"1876258104238805306","Mon Jan 06 13:29:45 +0000 2025","0","Awal masuk rohis tuh aku takut. Tadinya mau masuk Pramuka/PMR Krn ada bassic disana eh ngeliat mereka semua lagi push up aku langsung kabur milih rohis keterusan jadinya ada image bener begini di aku. Padahal dulu pas SMP aku hafalan Al-Bayyinah aja gak hafal-hafal.","1876259862155555083","","Am_Annisha","in","","0","0","0","https://x.com/undefined/status/1876259862155555083","1218635640",
"1876217513304101035","Mon Jan 06 13:28:14 +0000 2025","23","@adinathaeddo @AfifXavi malah bagusan pelatih timnas dulu kayak ivan kolev atau peter withe. yg kabur emang yg mental cemen aja. jadinya oke jg lolos piala asia dan kompetitif di kualifikasi pildun. runner up jg kayak round 2 kemarin. cuma sayang dulu hanya juara grup yg lolos.","1876259481409224706","","adinathaeddo","in","","0","0","0","https://x.com/undefined/status/1876259481409224706","1032224904",
"1876125942017634782","Mon Jan 06 13:15:33 +0000 2025","0","@Iizkmi Serem... Ogah mending saya kabur dulu aja ya","1876256291125153935","","Iizkmi","in","","0","0","0","https://x.com/undefined/status/1876256291125153935","1099533112193609734",
"1876241472804335645","Mon Jan 06 12:16:40 +0000 2025","4","Iklan dulu keselnya karena mikan sensei nge post dogfest ritk LUCU BANGET????? Rui bisa bisanya gigit telinganya kasa udah gk bisa kabur itumah kasa nya bisa bisa bukan cuma telinganya aja yg digigit bisa otw ke tengkuk lehernya- ","1876241472804335645","","","in","","0","2","0","https://x.com/undefined/status/1876241472804335645","1725574695897149440",
"1876237970707276163","Mon Jan 06 12:09:34 +0000 2025","0","Padahal tekad daku mau mencapai titik stabil finansial dulu baru cari pendamping hidup dan fokus ngurusin anak. Ini ortu ngebet bgt dahhh. padahal Aa aja blm dapet istri knp aku yg jg disuruh cepet2 nikahh. Tapi kalau alasannya dibawa kabur ke ln ya gpp siie","1876239685946880070","","jeongwoo_pwark","in","","0","0","0","https://x.com/undefined/status/1876239685946880070","1321634081113731073",
"1876231549160767595","Mon Jan 06 11:37:14 +0000 2025","0","Joki kalo ada revisi suka kabur ya? Di sini mah sampe tuntas repeat order teruss kuy jokii all matkul tanya dulu aja ya https://t.co/EhNYwLiits","1876231549160767595","https://pbs.twimg.com/media/Ggm2pY2bEAADjj7.jpg","","in","","0","0","0","https://x.com/undefined/status/1876231549160767595","1588343820990586884",
"1876179584926007514","Mon Jan 06 08:17:52 +0000 2025","0","Aku ga munafik aku juga cari cowo lain sih karena saat itu mikirnya pengen balas dendam tapi akhirnya ga tega. Jadi setiap cowo lain chat malah kabur deluan wkwk dan sampe sekarang masih dengan status pacaran sekali aja (dulu) dan belum pacaran sama cowo lain","1876181377152057414","","bebebmou","in","","0","1","0","https://x.com/undefined/status/1876181377152057414","1545602680315228160",
"1875898503505063946","Mon Jan 06 05:49:53 +0000 2025","0","@okeko92 pokoknya kabur dulu taboknya nanti aja ","1876144133053755559","","okeko92","in","","0","0","0","https://x.com/undefined/status/1876144133053755559","1260710284743729152",
"1876105156879634527","Mon Jan 06 03:15:00 +0000 2025","0","8 juta #IDiaspora tersebar di dunia. Tahun 2016 kita menyumbang Rp118 triliun ke ekonomi Indonesia. Kita bisa lebih!. hayuk kabur aja dulu ke LN!","1876105156879634527","","","in","","0","0","0","https://x.com/undefined/status/1876105156879634527","1869897904284151808",
"1875956150983881047","Mon Jan 06 02:15:57 +0000 2025","19","@bukatapak @cingreborn Ya liat badminton aja deh dulu banyak bgt endorse nya gegara rame dan faktor Minions yg lagi op2 nya saat itu nah skrg ? Minions pensiun PBSI ngelawak prestasi badminton akhirnya anjlok fans2 nya pada kabur dan malas nonton lagi alhasil? Endore turun wkwkwk","1876090296876032112","","bukatapak","in","","0","1","1","https://x.com/undefined/status/1876090296876032112","1632254408221396992",
"1876016605127401644","Mon Jan 06 02:01:31 +0000 2025","0","@byPerchance Dapet lengkap tau... minta aja sama ibu uduknya tapi aku kabur dulu","1876086665003016513","","byPerchance","in","","0","0","0","https://x.com/undefined/status/1876086665003016513","788751637166686209",
"1875877528625414384","Mon Jan 06 00:55:26 +0000 2025","0","@Heesheung Gak dulu ya mending ENHYPEN libur aja sini kabur gak usah manggung. :V","1876070035439112534","","Heeseungn","in","","0","1","0","https://x.com/undefined/status/1876070035439112534","2413801717",
"1875577360034230481","Mon Jan 06 00:46:43 +0000 2025","1","@air_mineral1 @kangtaev @ms_chocopie @GelarPrakosa akhirnya gw sedikit sembuh dari trauma ibu gw juga semakin bisa kontrol emosi jadi orang yg lebih baik dan lebih sehat mungkin kalo gw diem aja dulu ga pernah diskusi apa yg salah sama sifat ortu keadaan keluarga bakal stuck atau bahkan merenggang karena anak2nya milih kabur ","1876067839989420481","","bublebleh","in","","0","0","0","https://x.com/undefined/status/1876067839989420481","2229082393",
"1875958893882613921","Sun Jan 05 17:33:48 +0000 2025","0","Ga nyangka kong se jago ini aktingnya adek lain kali dengerin dulu orang mau ngomong yhhhh jan kabur gitu aja YOUR SKY EPISODE8 #YourSkySeriesEP8 https://t.co/qgkhO6ptRQ","1875958893882613921","https://pbs.twimg.com/media/Ggi-rBubYAAotUK.jpg","","in","","0","0","0","https://x.com/undefined/status/1875958893882613921","1875142646475395072",
"1875956024064332151","Sun Jan 05 17:22:24 +0000 2025","0","Si teerak lagian ada ada aja abis confess bukannya dengerin dulu jawabannya malah kabur-kaburan tapi gapapa aku ga tega juga kamu sedih gitu soalnya YOUR SKY EPISODE8 #YourSkySeriesEP8","1875956024064332151","","","in","","0","0","0","https://x.com/undefined/status/1875956024064332151","1575695234725400576",
"1875933391750906266","Sun Jan 05 15:52:28 +0000 2025","0","Lu make semua tuh duit aja gw fine2 ajaa yah setan.Malah enggak ada omongan dulu dr awal main pake aja.Walaupun uda di lunasin https://t.co/e6AVMkXnXT jg uda bilang dr awal buat nggak setor dulu bulan ini mau buat perlu di rumah.Uda kayak gw bawa kabur tuh duit sialan bangsaat https://t.co/AZzJWcvpoO","1875933391750906266","https://pbs.twimg.com/media/GginelObsAAuWHd.jpg","","in","","0","0","0","https://x.com/undefined/status/1875933391750906266","1198922537540800512",
"1875905490284409342","Sun Jan 05 14:01:36 +0000 2025","0","Ngilang dari bulan Juni Alhamdulillah ketemu kemaren di Pasar Malam Alun2 deket rumah. Badan kurus kering tulang keraba semua. Ya Allah... ayen kamu teh kemana aja dicariin berbulan2. Plis jangan kabur lagi kamu teh kucing indoor dari lahir. Besok kt cek ke vet dulu ya https://t.co/r5OSM0SmLP","1875905490284409342","https://pbs.twimg.com/media/GgiOGgFacAASl1C.jpg","","in","","0","0","0","https://x.com/undefined/status/1875905490284409342","1012156669831229441",
"1875366048385683665","Sun Jan 05 12:36:14 +0000 2025","0","@meccha79 @sakkusaitna @Mundiwangi4 Suruh nonggol aja live dulu metatron wkwk dan Drama bunglon murtadin banyak bener wkwk debat setinggan banyak bener wkwk dr karl gottlieb pfander aja kabur debat sama islam wkwk perlu gw jelasin ngga?","1875884006790853075","","meccha79","in","","0","0","0","https://x.com/undefined/status/1875884006790853075","1772555873619148800",
"1875732694346428628","Sun Jan 05 11:02:31 +0000 2025","1","@bluweidi Hampir setiap hari kepikiran mau kabur aja dari rumah dan pindah ke kota dan memulai hidup baru ganti nama baru cari kerja di kota dan ngekost dulu untuk sementara","1875860421846159696","","bluweidi","in","","0","0","0","https://x.com/undefined/status/1875860421846159696","1857293177570709504",
"1875844037288374347","Sun Jan 05 10:47:14 +0000 2025","0","@schatjedery rill aku habis banyak dulu tiap bulan jadi lah aku bagi bagiin aja itu hamster sisa yg gak ilang trus tinggal 1 yg long hair ehh malah kabur dia","1875856577753948498","","schatjedery","in","","0","1","0","https://x.com/undefined/status/1875856577753948498","1789586923985731585",
"1875842374393545036","Sun Jan 05 09:50:48 +0000 2025","1","Konsep Polisi Indonesia ini aneh bin ajaib harusnya bertindak aja dulu sekalipun itu laporan palsu pakai nanya surat segala ya penjahatnya kabur laaahhh . Payah!!! @DivHumas_Polri @ListyoSigitP https://t.co/qpvSTA20yw","1875842374393545036","https://pbs.twimg.com/media/GghUsUGbUAAcg8C.jpg","","in","","0","0","1","https://x.com/undefined/status/1875842374393545036","72007047",
"1875836045822226579","Sun Jan 05 09:25:39 +0000 2025","0",": uy gw lagi mw apply ini nih. Doain ya... : mw kemana lagi lu kali ini? : lg mw nyoba apply ke **** : astagfirullah gak udah² nya lu ini. Nikah makanya biar diem dulu lu ini gk kabur mulu dari Indonesia. : ish udh sih doain aja. Iya nanti gw nikah. ","1875836045822226579","","","in","","0","0","0","https://x.com/undefined/status/1875836045822226579","81001122",
"1875817055472992758","Sun Jan 05 08:43:42 +0000 2025","0","@mlbbfess kabur ke belakang aja dulu simpen ulti sblm ada yg nabrak ke belakang","1875825490671620231","","mlbbfess","in","","0","0","0","https://x.com/undefined/status/1875825490671620231","1461957430535876610",
"1875427980782231598","Sun Jan 05 05:56:17 +0000 2025","0","@PatubMbel LOGIKA AJA LU NGUMPET DIRMH KARNA ADA RAMPOK SENJATA TRUS DIEM2 LU TELPON POLISI POLISI BILANG MAAF ANDA TIDAK ADA BUKTI SEDANG DIRAMPOK YAKALI NUNGGU DIBAWA KABUR DULU ATAU LU MATI DULU BARU BUKTI GITU YE ? ADA CCTV MOTOR DIMALING AJA GK DI JALANKAN HALAH BANYAK ALESAN EMANG","1875783357445099613","","PatubMbel","in","","0","0","0","https://x.com/undefined/status/1875783357445099613","1652886020889935873",
"1875308561737326923","Sun Jan 05 05:23:06 +0000 2025","1","@JhonSitorus_18 Pak hp saya hilang pak baru aja dibawa kabur tadi yasudah bikin laporannya dulu. Mana e-ktpnya namanya siapa. Dalam hati gw itu yg maling hp gw keburu kabur ke luar negeri kenapa ga langsung kejar dulu. Toh kalopun misal khawatir itu laporan palsu kan ada pasalnya.","1875775008762687645","","JhonSitorus_18","in","","0","0","0","https://x.com/undefined/status/1875775008762687645","1774084479092752384",
"1875757203027845623","Sun Jan 05 04:12:21 +0000 2025","0","Kasus nya aja tergesa dan terburu buru perihal dibawa kabur mobil yg posisinya udh pasang GPS di mobil ntuh si anj musti bikin laporan resmi dulu babi tangkap dulu lah yg pentinv ribet babi","1875757203027845623","","","in","","0","0","0","https://x.com/undefined/status/1875757203027845623","279369685",
"1875744347901325362","Sun Jan 05 03:26:04 +0000 2025","2","Dulu gue cuma mikir bego tinggal kabur aja nunggu apa sih lo!! Tanpa tahu kalo predator - predator itu ngebrainwash bikin korbannya ga bisa thinking straight mikir kalo mereka selalu ga berdaya dan ga bisa berdiri sendiri. Untuk siapapun yg sedang terjebak dalam grooming ","1875745554262806764","","tiwteen","in","","0","1","1","https://x.com/undefined/status/1875745554262806764","1737237202860728320",
"1875743988696936794","Sun Jan 05 03:19:51 +0000 2025","0","haloo mau spill admin mg yang ga ada tanggung jawab padahal talent nya masi banyak belum cair tapi di tahan dan kabur gitu aja. dan dulu selama mg berjalan juga untuk soal cair fee emang di tahan tahan juga lama dan banyak alesan yang gamasuk akal","1875743988696936794","","","in","","0","1","0","https://x.com/undefined/status/1875743988696936794","1371479239199891456",
"1875736757561639097","Sun Jan 05 02:51:07 +0000 2025","0","i was a diligent student back then so all i did was study. dan dulu aku sering ke perpus sekolah simply buat nongkrong belajar aja tapi somehow karena di perpus itu aku jadi terekspos oleh novels and comics yang jadi tempat 'kabur' ku kalo burnout belajar ","1875736757561639097","","","in","","0","0","0","https://x.com/undefined/status/1875736757561639097","1854892749763584000",
"1875707499237798203","Sun Jan 05 00:54:51 +0000 2025","0","Baru aja nyangkol2 gulma 3 menit dikejer-kejer nyamuk. Jadi kabur dulu","1875707499237798203","","","in","","0","0","0","https://x.com/undefined/status/1875707499237798203","84877655",
"1875589297815871667","Sat Jan 04 20:57:46 +0000 2025","0","@tanyakanrl kabur aja dulu ke LN nyewa apart hidup sendiri menyepi ","1875647836655907104","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1875647836655907104","785890073401327616",
"1875561174558978270","Sat Jan 04 19:26:06 +0000 2025","0","@_rzl_ Di jogja gitu sih ya :( Dulu aq pernah plg pagi d sepanjang jalan dr kampus ke stasiun itu isinya org mabok. Tidur d jalan bau pipis baju urakan tapi ya aman2 aja. Paling tutup idung kenceng2 soalnya bau. Di sini mah ketemu org mabok mesti kabur","1875624767832911927","","_rzl_","in","","0","1","0","https://x.com/undefined/status/1875624767832911927","1858046338749132800",
"1875608341994729486","Sat Jan 04 18:22:47 +0000 2025","0","gue mau nya kaya dulu yang kalo gue dimarahin bunda tinggal kabur ke rumah fathur atau ga naswa ajaGUE MAU NYA kaya dulu yg kalo alm.eyang gue marah terus gue dikunciin di luar pager terus luBERDUA pulang sekolah nyamperin gue anak malang yg udah terlalu capek nangis itu","1875608834506682591","","nahyuckgay","in","","0","1","0","https://x.com/undefined/status/1875608834506682591","1513491716426194947",
"1875601579770023950","Sat Jan 04 17:53:58 +0000 2025","0","Stop konten bodoh gini bisa diikutin anak remaja bego yg iseng. Mana langsung kabur aja tanpa di cek dulu mau real atau fake tetep aja salah anjrit najis bgt","1875601579770023950","","","in","","0","0","0","https://x.com/undefined/status/1875601579770023950","2819887917",
"1875588832768487529","Sat Jan 04 17:03:19 +0000 2025","1","pusingnya nyamber kim kata gua lu kabur dulu dah bentar aja","1875588832768487529","","","in","","0","0","0","https://x.com/undefined/status/1875588832768487529","738341917444841472",
"1875538542539239872","Sat Jan 04 14:02:24 +0000 2025","0","@_yvngr_ Hmm kek nya perlu di cek tuhh takutnya kabur gas kaya ngegas kenceng sendiri gituu.. pelan pelan aja bawa nya nanti di mode slow aja dulu","1875543303095251408","","_yvngr_","in","","0","1","0","https://x.com/undefined/status/1875543303095251408","1151413054979993600",
