"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905131183387951585","Thu Mar 27 06:31:12 +0000 2025","0","@wrzxcf69 Lupa mbek aku ya. Owalah arek semarang toh koncoku onok seng neng semarang sisan mbiyen tapi saiki nang jepang #KaburAjaDulu","1905145561537474594","","wrzxcf69","in","","0","1","0","https://x.com/undefined/status/1905145561537474594","1574944922410819584",
"1905143881471058341","Thu Mar 27 06:24:31 +0000 2025","0","Saatnya apply lamaran baru wml #kaburajadulu https://t.co/IctX0WiAVw","1905143881471058341","https://pbs.twimg.com/media/GnBuQ3TbwAAMRZ1.jpg","","in","","0","0","0","https://x.com/undefined/status/1905143881471058341","1117131077028438016",
"1904554516906942681","Thu Mar 27 06:18:10 +0000 2025","0","@MafiaWasit mbalek ae lek gak unu #kaburajadulu ","1905142280408687039","","MafiaWasit","in","","0","0","0","https://x.com/undefined/status/1905142280408687039","1304328023034871809",
"1905142107616251995","Thu Mar 27 06:17:28 +0000 2025","0","oke masuk list buat #kaburajadulu walau gatau kapan terkabulnya ","1905142107616251995","","","in","","0","0","0","https://x.com/undefined/status/1905142107616251995","1279461657693966336",
"1905136127209767190","Thu Mar 27 05:53:43 +0000 2025","0","betul sekali #pamer #kaburajadulu #semogagakmatidipesawat ","1905136127209767190","","","in","","0","0","0","https://x.com/undefined/status/1905136127209767190","1601932032153509895",
"1905135449435422952","Thu Mar 27 05:51:01 +0000 2025","0","Kapan ya gw bisa update paspor pake caption Gess duluan yaa!!! #Kaburajadulu Mau bgt pls","1905135449435422952","","","in","","0","0","0","https://x.com/undefined/status/1905135449435422952","1820507186134654976",
"1905123059889058053","Thu Mar 27 05:01:48 +0000 2025","0","Tapi apa dampak panjangnya? Apakah benar ini solusi terbaik atau justru tanda ada yang harus diubah? Baca selengkapnya https://t.co/4ne0E1yC1D Penulis: Muhamad Fikri Asy'ari #KaburAjaDulu #GenerasiCemas #BrainDrain","1905123063966097617","","semutapi_media","in","","0","0","0","https://x.com/undefined/status/1905123063966097617","1431123866164731907",
"1905123059889058053","Thu Mar 27 05:01:47 +0000 2025","8","#KaburAjaDulu bukan sekadar tren tapi cerminan ketidakpuasan terhadap realitas di Indonesia: ekonomi yang sulit pekerjaan yang tak layak dan kebijakan yang makin bikin frustrasi. Banyak yang akhirnya memilih keluar mencari masa depan di tempat lain. https://t.co/XmIvdyUwv0","1905123059889058053","https://pbs.twimg.com/ext_tw_video_thumb/1905122842284539904/pu/img/5qTvrtkGPTzXtazV.jpg","","in","","0","2","0","https://x.com/undefined/status/1905123059889058053","1431123866164731907",
"1905118056424047049","Thu Mar 27 04:41:54 +0000 2025","0","3 DAYS LEFT!!!! Ayo buruan daftarkan dirimu sebelum potongan harga ini berakhir lumayan loh buat persiapan misi #KaburAjaDulu #SekolahBahasa #EnglishCourse #EnglishLearningCourse https://t.co/Fa9XBdqIKa","1905118056424047049","https://pbs.twimg.com/media/GnBWxcfaYAAhxgS.jpg","","in","","0","0","0","https://x.com/undefined/status/1905118056424047049","1894663090316480515",
"1905111304807030901","Thu Mar 27 04:29:44 +0000 2025","0","@chookiseu #kaburajadulu walau sementara ","1905114992904438184","","chookiseu","in","","0","1","0","https://x.com/undefined/status/1905114992904438184","1134441177694867456",
"1905113320346226930","Thu Mar 27 04:23:05 +0000 2025","4","Bingung anjay.. Mau kuliah di indo ada wae cobaannya.. Ortu nyuruh kuliah di luar negeri tapi gua bahkan belum ada sertifikat IELTS TOEFL sama N2 kalau mau ke luar negeri.. Saatnya ambis. Demi #kaburajadulu","1905113320346226930","","","in","","0","4","0","https://x.com/undefined/status/1905113320346226930","1718981008111046656",
"1905110611161198654","Thu Mar 27 04:12:19 +0000 2025","0","Yang #kaburajadulu ga melulu soal kabur dari kesuraman dan ketidakpastian ekonomi. Tidak tahan hidup di bawah atau turut serta dalam rezim fasis otoriter udah alasan yg cukup. Melawan ga harus selalu di jalan. Gue juga lagi bangun role gue di sini hehe. https://t.co/ba6ZA1RLcC","1905110611161198654","","","in","","0","0","0","https://x.com/undefined/status/1905110611161198654","1760906635768410112",
"1904928289980129760","Thu Mar 27 03:43:44 +0000 2025","1","@GasMedsos66731 banyak yang tergiur bang masihh termasuk anak Abah #kaburajadulu ikut Abahnya","1905103417800028244","","GasMedsos","in","","0","0","0","https://x.com/undefined/status/1905103417800028244","1283412140456472576",
"1905103407767293965","Thu Mar 27 03:43:42 +0000 2025","16","Ngapain #KaburAjaDulu? Orang luar negeri aja pengen tinggal di Indonesia https://t.co/OdgCgfUM6A","1905103407767293965","https://pbs.twimg.com/amplify_video_thumb/1905102849274720256/img/iDpCaZDOHzam6BY8.jpg","","in","","0","1","8","https://x.com/undefined/status/1905103407767293965","1267940786991099905",
"1905103204486111640","Thu Mar 27 03:43:00 +0000 2025","0"," Jangan tunggu lama daftar sekarang juga bersama Wünsche Company! DM kami atau klik link di bio untuk informasi lebih lanjut! #AuPairJerman #PeluangKeJerman #BelajarDiJerman #PengalamanInternasional #KaburAjaDulu #WuenscheCompany https://t.co/r7ZPgGeSgZ","1905103234374738320","https://pbs.twimg.com/media/GnBJSjgbIAIGzb8.jpg","wuenschecompany","in","","0","0","0","https://x.com/undefined/status/1905103234374738320","1693883213658419200",
"1905094393163612512","Thu Mar 27 03:41:47 +0000 2025","0","@hironomiuv saatnya #KaburAjadulu","1905102928693879158","","hironomiuv","in","","0","0","0","https://x.com/undefined/status/1905102928693879158","1752667100622237696",
"1905097315481690518","Thu Mar 27 03:19:29 +0000 2025","0","Guy apa ada info loker yang negaranya bahasa inggris #kaburajadulu","1905097315481690518","","","in","","0","1","0","https://x.com/undefined/status/1905097315481690518","2613764202",
"1905096348573262292","Thu Mar 27 03:15:39 +0000 2025","0","Belajar bahasa jepang biar bisa #kaburajadulu https://t.co/7livF8saSl","1905096348573262292","https://pbs.twimg.com/media/GnBDBoxbEAA0KSd.jpg","","in","","0","0","0","https://x.com/undefined/status/1905096348573262292","1199233708902903808",
"1904967754207367411","Wed Mar 26 18:44:39 +0000 2025","1","True menurut MasLow (bukan mas2 jawa) Bro ini pada fase self-esteem pengin dihormati dihargai aja. Karena apa yap karena pernah di titik nadir pasca reformasi hingga #KaburAjaDulu ke Negeri Air Jordan","1904967754207367411","","","in","","0","0","0","https://x.com/undefined/status/1904967754207367411","84220261",
"1904960917101814043","Wed Mar 26 18:17:29 +0000 2025","0","Bener-bener gaada tempat aman untuk berlindung... #kaburajadulu","1904960917101814043","","","in","","0","0","0","https://x.com/undefined/status/1904960917101814043","1125409705637994496",
"1904933794651791582","Wed Mar 26 17:32:25 +0000 2025","0","@rasjawa @ridwanhr Pantesan mau #kaburajadulu ... ternyata mau kabur dari selingkuhannya #owalahpantesmoment","1904949575699558545","","rasjawa","in","","0","0","1","https://x.com/undefined/status/1904949575699558545","1276503093056729096",
"1904944765931766222","Wed Mar 26 17:13:19 +0000 2025","0","Kawan anjenk dia pergi #kaburajadulu ninggalin gw abis milih sebelah KAMPRET pengen gw slepet tpi beda pulau","1904944765931766222","","","in","","0","0","0","https://x.com/undefined/status/1904944765931766222","1235067676889731073",
"1904938240458821972","Wed Mar 26 16:47:23 +0000 2025","0","Kerja kantoran Sudah Saya Rasakan Bekerja keras dengan lelah 10 jam sehari sudah saya rasakan Saat nya 03 April kita merasakan #kaburajadulu","1904938240458821972","","","in","","0","0","0","https://x.com/undefined/status/1904938240458821972","1764844012148858880",
"1904936400044384643","Wed Mar 26 16:40:04 +0000 2025","1","@fujiikazestaff jadi staff juga boleh deh urusin SNS merch dll #kaburajadulu","1904936400044384643","","fujiikazestaff","in","","0","0","0","https://x.com/undefined/status/1904936400044384643","203338630",
"1904417576102633782","Wed Mar 26 16:26:36 +0000 2025","0","@yuhzaram lebih baik aku #kaburajadulu kalau ada yang suruh aku nebak nebak","1904933013131251885","","yuhzaram","in","","0","1","0","https://x.com/undefined/status/1904933013131251885","447034497",
"1904922465123328104","Wed Mar 26 16:06:51 +0000 2025","0","@sylussexx @AzuraaReiley KAK spill caranya #kaburajadulu dong apkh modal nekat atau gmn","1904928042776137904","","sylussex","in","","0","1","0","https://x.com/undefined/status/1904928042776137904","1887866321297420288",
"1904925885960249439","Wed Mar 26 15:58:17 +0000 2025","0","Ya gak usah ngeces juga #ViralVideos #VideoLucu #lucu #ngakakbangsat #KaburAjaDulu https://t.co/0LL6PNQZJA","1904925885960249439","https://pbs.twimg.com/ext_tw_video_thumb/1904925743207026688/pu/img/7FgDMuRgcYiRV4pe.jpg","","in","","0","0","0","https://x.com/undefined/status/1904925885960249439","1804169431452651521",
"1904924562925773300","Wed Mar 26 15:53:02 +0000 2025","0","Makin banyak spesialis yang berminat #KaburAjaDulu di Indonesian Doctor Club in America","1904924562925773300","","","in","","0","0","0","https://x.com/undefined/status/1904924562925773300","363762306",
"1904837037540176237","Wed Mar 26 15:48:26 +0000 2025","0","@tanyarlfes semiskin itu kh pemerintah? wkwkw #kaburajadulu","1904923406568661354","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1904923406568661354","1742211213344591872",
"1904917547222524002","Wed Mar 26 15:25:09 +0000 2025","26","duluan ya ges ya #kaburajadulu https://t.co/V0nkPGo4RY","1904917547222524002","https://pbs.twimg.com/media/Gm-gZ8ubYAAFPtK.jpg","","in","","0","36","1","https://x.com/undefined/status/1904917547222524002","1217055939057946625",
"1904915629083091350","Wed Mar 26 15:17:32 +0000 2025","0","Biang huru hara negeri ini adalah FUFUFAFA #ADILIJOKOWISAMPAIHUKUMANMATI #INDONESIAGELAP #KABURAJADULU #IndonesiaGelapJilid2 #DEMOKARASIOLIGARKI #OLIGARKIPENGUASANEGERI","1904915629083091350","","","in","","0","0","0","https://x.com/undefined/status/1904915629083091350","1852025048548413441",
"1904912598866223394","Wed Mar 26 15:05:29 +0000 2025","0","kayaknya klo mw #kaburajadulu bisa deh ke malaysia dket jg sm indo","1904912598866223394","","","in","","0","0","0","https://x.com/undefined/status/1904912598866223394","1764466429729103872",
"1904908060277231668","Wed Mar 26 14:47:27 +0000 2025","1","Besok gua turun aksi terus malemny langsung ke bandara... #KaburAjaDulu","1904908060277231668","","","in","","0","0","0","https://x.com/undefined/status/1904908060277231668","1296489167333941248",
"1904905732635627945","Wed Mar 26 14:38:12 +0000 2025","0","#Kaburajadulu bisa diusahakan dengan remote guysss","1904905732635627945","","","in","","0","0","0","https://x.com/undefined/status/1904905732635627945","1565846269813092352",
"1904897473405215227","Wed Mar 26 14:33:43 +0000 2025","0","@kyehoonsayang @donghwasayang ak ikut kabur #kaburajadulu","1904904604934168905","","kyehoonsayang","in","","0","2","0","https://x.com/undefined/status/1904904604934168905","1543817268790165504",
"1904768936434164145","Wed Mar 26 14:33:27 +0000 2025","0","@sugkru Tunggu #KaburAjaDulu edisi Lilith terkabul habis itu dibeliin satu truk.","1904904534683770902","","bukangojok","in","","0","0","0","https://x.com/undefined/status/1904904534683770902","1238259822019010560",
"1904900911690129471","Wed Mar 26 14:19:03 +0000 2025","2","SELANGKAH LEBIH MAJU MENUJU #KABURAJADULU https://t.co/mMB0YdxOVL","1904900911690129471","https://pbs.twimg.com/media/Gm-RSBQbcAAAnzc.jpg","","in","","0","6","0","https://x.com/undefined/status/1904900911690129471","1898687580264427520",
"1904474625083388069","Wed Mar 26 14:16:33 +0000 2025","1","@convomf Pantes ortuku ikut #kaburajadulu waktu tahun segitu","1904900282599039059","","convomf","in","","0","0","0","https://x.com/undefined/status/1904900282599039059","1779086292225335296",
"1904862138587635886","Wed Mar 26 14:12:08 +0000 2025","1","@ardisatriawan Hasrat #KaburAjaDulu semakin menggebu-gebu","1904899171980894539","","ardisatriawan","in","","0","0","0","https://x.com/undefined/status/1904899171980894539","1901914004894994433",
"1904890984363946345","Wed Mar 26 14:00:41 +0000 2025","0","@interluedss cari sndiri yeah bnyk tuh di luar negeri #KaburAjaDulu","1904896290401772000","","interluedss","in","","0","1","0","https://x.com/undefined/status/1904896290401772000","1901264111197184000",
"1904895440170242082","Wed Mar 26 13:57:18 +0000 2025","0","tutorial #KaburAjaDulu tapi ke isekai https://t.co/if1T2u4Nm8","1904895440170242082","https://pbs.twimg.com/media/Gm-MTa2aAAE9cu5.jpg","","in","","0","0","0","https://x.com/undefined/status/1904895440170242082","883205056870334465",
"1904459737070194874","Wed Mar 26 13:55:35 +0000 2025","0","@apparecolovaria Apalagi kalau ada pungli nya Belum lagi ada isu yang mempersulit untuk #kaburajadulu","1904895005472194677","","apparecolovaria","in","","0","1","0","https://x.com/undefined/status/1904895005472194677","266925803",
"1904874651190517858","Wed Mar 26 13:52:40 +0000 2025","0","@shousinx finally #KaburAjaDulu terealisasikan","1904894274820325744","","shousinx","in","","0","0","0","https://x.com/undefined/status/1904894274820325744","1561375416761618433",
"1904891550133608881","Wed Mar 26 13:41:51 +0000 2025","0","bisa bisanye dia oprec kak kalo ngga punya pengalaman boleh daftar ngga kakk??? aku mau #KaburAjaDulu","1904891550133608881","","","in","","0","0","0","https://x.com/undefined/status/1904891550133608881","1306580632571535360",
"1904838079409508594","Wed Mar 26 13:38:13 +0000 2025","0","@waanggg1 sikat mas #kaburajadulu","1904890635272020079","","waanggg1","tl","","0","0","0","https://x.com/undefined/status/1904890635272020079","1168464849027776512",
"1904839573471191164","Wed Mar 26 13:33:57 +0000 2025","0","@WSTWMYKY Kapan ya bisa #kaburajadulu ke negara yang ngelindungi warganya kaya gini ","1904889560565456966","","WSTWMYKY","in","","0","1","0","https://x.com/undefined/status/1904889560565456966","1819552733621530624",
"1904889392621363674","Wed Mar 26 13:33:16 +0000 2025","1","yaudah presidenny aja yg #kaburajadulu","1904889392621363674","","","in","","0","0","0","https://x.com/undefined/status/1904889392621363674","1640970921547808769",
"1904884148629819680","Wed Mar 26 13:12:26 +0000 2025","0","Jumpshot SG2 Killstreak Party Pasti Booyah #csrank #kaburajadulu https://t.co/r8Dxz0aFtq lewat @YouTube","1904884148629819680","","","in","","0","0","0","https://x.com/undefined/status/1904884148629819680","177192184",
"1904839573471191164","Wed Mar 26 13:10:37 +0000 2025","0","@WSTWMYKY kak @vitasuuu mau #kaburajadulu ga? biar admin parsoc dilaporin terus jadi buronan internasional ajaaa","1904883688682455348","","WSTWMYKY","in","","0","0","0","https://x.com/undefined/status/1904883688682455348","918490439619096576",
"1904747689277014499","Wed Mar 26 13:05:17 +0000 2025","0","@cheesveure Wkwkw tes bahasa jepang #kaburajadulu","1904882347591557239","","cheesveure","in","","0","1","0","https://x.com/undefined/status/1904882347591557239","1694980083805798400",
"1904881279042281807","Wed Mar 26 13:01:02 +0000 2025","1","peserta #kaburajadulu yang berhasil","1904881279042281807","","","in","","0","1","0","https://x.com/undefined/status/1904881279042281807","1292429390769295360",
"1902684707818795493","Wed Mar 26 12:44:02 +0000 2025","0","@nyam_nyamhuhu Bye wni #kaburajadulu","1904876999652630867","","cafranse","in","","0","1","0","https://x.com/undefined/status/1904876999652630867","149369944",
"1904876271433032073","Wed Mar 26 12:41:08 +0000 2025","0","Alasan nomor 1 mau #kaburajadulu adalah gue takut menjadi yang selama ini gue kritik dan gue benci habitusnya terlalu kuat untuk menjerumuskan.","1904876271433032073","","","in","","0","0","0","https://x.com/undefined/status/1904876271433032073","91558636",
"1904852580246626690","Wed Mar 26 12:18:10 +0000 2025","1","#kaburajadulu Saya merasa sangat dipermainkan dan direndahkan ketika saya dibedakan dengan orang china lokal hanya karena saya BERKEWARGAAN INDONESIA. Teman saya yang intern juga saat bersamaan di promosikan menjadi pegawai tetap tetapi dia sangat beruntung bukan orang Indonesia.","1904870490423898500","","nashaether","in","","0","1","0","https://x.com/undefined/status/1904870490423898500","1904848234914418688",
"1904869362974286251","Wed Mar 26 12:13:41 +0000 2025","10","Kalo kamu punya setidaknya 3 hal pertama dari 5 kriteria berikut kamu wajib banget daftar #AccessibilityDesignChallenge! 5 hal yang dimaksud adalah: 1️⃣ Porfolio 2️⃣ Bisa Figma 3️⃣ Mau belajar 4️⃣ Problem solver 5️⃣ Butuh Nambah skill #kaburAjaDulu ‍️ #A11yID #a11y https://t.co/MeWAi0VQMJ","1904869362974286251","https://pbs.twimg.com/media/Gm9y9zPbYAYgYNW.jpg","","in","","4","1","8","https://x.com/undefined/status/1904869362974286251","937258936071110658",
"1904865222894247975","Wed Mar 26 11:57:14 +0000 2025","0","gila serusak ini fix #kaburajadulu","1904865222894247975","","","in","","0","0","0","https://x.com/undefined/status/1904865222894247975","1449126230783971328",
"1904856355485430175","Wed Mar 26 11:22:00 +0000 2025","0","Habiskan Semua Musuh M1887 Jumpshot Headshot Party #kaburajadulu https://t.co/MGtfM5Mwyx lewat @YouTube","1904856355485430175","","","in","","0","0","0","https://x.com/undefined/status/1904856355485430175","939670239024898048",
"1904856166435373283","Wed Mar 26 11:21:15 +0000 2025","0","ayo ke Singapurrr #kaburajadulu https://t.co/z3RuFM7vLt","1904856166435373283","https://pbs.twimg.com/media/Gm9olbibsAAErir.jpg","","in","","0","0","0","https://x.com/undefined/status/1904856166435373283","1825051042805092352",
"1904855886193189381","Wed Mar 26 11:20:08 +0000 2025","0","Hai @grok berdasarkan postingan saya negara mana yang cocok untuk menjadi tujuan saya menjalankan misi #KaburAjaDulu? Sebutkan setidaknya 3 negara beserta alasannya!","1904855886193189381","","","in","","0","1","0","https://x.com/undefined/status/1904855886193189381","1548492667",
"1904851437710172438","Wed Mar 26 11:02:27 +0000 2025","0","lagi mudik disuruh #kaburajadulu sama ortu ","1904851437710172438","","","in","","0","0","0","https://x.com/undefined/status/1904851437710172438","3059549856",
"1904841350702653656","Wed Mar 26 10:54:51 +0000 2025","0","@hwansungie Yuk bisa #kaburajadulu biar bisa ketemu mereka","1904849525774443017","","hwansungie","in","","0","0","0","https://x.com/undefined/status/1904849525774443017","953571425192849411",
"1904507094113398935","Wed Mar 26 10:30:59 +0000 2025","1","@AlnilamOmar @Wong_Loman Masih banyak Rakyat konoha yg bernasib sama seperti ibu ini... Akan lebih banyak lagi jika RUU Polri si Sah kan.... Bagi yg punya kesempatan dan masih muda. Lebih baik #KaburAjaDulu Karena negri ini semakin tidak baik. Karena kita punya presiden omon-omon. https://t.co/uyMQgdTwKm","1904843516561547416","https://pbs.twimg.com/media/Gm9dE-UbYAAttjM.jpg","AlnilamOmar","in","","0","0","1","https://x.com/undefined/status/1904843516561547416","1813506920973762560",
"1904841455421800493","Wed Mar 26 10:22:47 +0000 2025","0","Template Notion ini buat kamu yang lagi nyari kerja atau mau #KaburAjaDulu jalur kerjaan Gratis kokk! Comment JOB nanti ku kirim link-nya via DM yaa ","1904841455421800493","","","in","","0","0","0","https://x.com/undefined/status/1904841455421800493","1735308030961647617",
"1904838744701886508","Wed Mar 26 10:12:01 +0000 2025","0","Akibat Jagoannya Kalah Pilpres Barisan Pendukung Capres Yang Kalah Minta Prabowo-Gibran Dimakzulkan ! #IndonesiaGelap gagal #IndonesiaCemas gagal #KaburAjaDulu gagal #TolakRUUTNI gagal #AdiliJokowi gagal #KhilafahAjaranIslam gagal Semua narasi gatot gagal total ","1904838744701886508","","","in","","0","1","0","https://x.com/undefined/status/1904838744701886508","122314803",
"1904551107197894708","Wed Mar 26 10:11:15 +0000 2025","0","@dustpeony yuuu prepare buat #kaburajadulu","1904838553445539991","","dustpeony","in","","0","1","0","https://x.com/undefined/status/1904838553445539991","1478148009078624256",
"1904837148433354781","Wed Mar 26 10:05:41 +0000 2025","0","Gwhej sudah muak dengan rezim ini persiapan utiwi #KaburAjaDulu dengan persiapan ngarit dan mendirikan peternakkan paling homok se dunia virtual (idk mannn) https://t.co/wRwC5CqPxu","1904837148433354781","https://pbs.twimg.com/media/Gm9XSq-bYAAtKAs.jpg","","in","","0","0","0","https://x.com/undefined/status/1904837148433354781","1372737642668777480",
"1904832142246633620","Wed Mar 26 10:01:57 +0000 2025","0","@NovriPlaymate Iya omm pencetus #kaburajadulu sejak tahun 98 ","1904836212214612193","","NovriPlaymate","in","","0","0","0","https://x.com/undefined/status/1904836212214612193","476439599",
"1904834221849665905","Wed Mar 26 09:54:03 +0000 2025","1","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Wajib Tolak RUU POLRI karena isinya poin soal pembungkaman penyadapan doxing dll. #KaburAjaDulu #ArtisBersuara #ErickThohirOut #IndonesiaGelap #Ramadan2025 #SaveCASN2024 #KluivertOut #TolakRUUPolri #TimnasDay #Crypto https://t.co/m2QxGd6q65","1904834221849665905","https://pbs.twimg.com/media/Gm9UnxHbYAEzM_q.jpg","","in","","0","0","0","https://x.com/undefined/status/1904834221849665905","1699415915887017984",
"1904830450029519052","Wed Mar 26 09:39:03 +0000 2025","2","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickThohirOut #IndonesiaGelap #Ramadan2025 #SaveCASN2024 #KluivertOut #TolakRUUPolri https://t.co/00iBuNWVXA","1904830450029519052","https://pbs.twimg.com/media/Gm9RMf5bYAAtNZg.jpg","","in","","0","1","0","https://x.com/undefined/status/1904830450029519052","1699415915887017984",
"1904830414788989136","Wed Mar 26 09:38:55 +0000 2025","1","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickThohirOut #IndonesiaGelap #Ramadan2025 #SaveCASN2024 #KluivertOut #TolakRUUPolri https://t.co/KxJLgTDF5d","1904830414788989136","https://pbs.twimg.com/media/Gm9RKdAbYAA-g7X.jpg","","in","","0","1","0","https://x.com/undefined/status/1904830414788989136","1699415915887017984",
"1904829943777026346","Wed Mar 26 09:37:03 +0000 2025","0","jadi bisa dibilang sebulanan ini tuh nonton dracin terus dan bikin rasa ambis buat ngejae hsk itu muncul lagi. apakah ini saatnya kita giat belajar asing supaya bisa join #kaburajadulu","1904829943777026346","","","in","","0","0","0","https://x.com/undefined/status/1904829943777026346","1859935154493599744",
"1904824352194863437","Wed Mar 26 09:14:50 +0000 2025","0","Pengurus danantara juga presiden nya pernah #kaburajadulu ke Yordania. Nama negaranya aja minjem nama india pak. https://t.co/sxLbDibHFl","1904824352194863437","https://pbs.twimg.com/media/Gm9Lp1WbYAACKeZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1904824352194863437","874862814866939904",
"1904190227020935311","Wed Mar 26 04:24:12 +0000 2025","0","@najwa_ayun93021 SEMANGAATTT AWAA!! yuk bisaa yukk realisasi #kaburajadulu ke jepang","1904751215269085252","","najwa_ayun93021","in","","0","1","0","https://x.com/undefined/status/1904751215269085252","1480050612628705280",
"1904697908819353808","Wed Mar 26 04:22:30 +0000 2025","0","@NodaMembundle sudah #kaburajadulu","1904750785914953800","","NodaMembundle","in","","0","1","0","https://x.com/undefined/status/1904750785914953800","198547867",
"1904700692956348634","Wed Mar 26 04:00:23 +0000 2025","0","@NOTASLIMBOY #KaburAjaDulu balik Korea","1904745219012386999","","NOTASLIMBOY","in","","0","0","0","https://x.com/undefined/status/1904745219012386999","1603573245512282113",
"1904618920491004124","Wed Mar 26 03:46:08 +0000 2025","0","@naramavie Esok hari kita upayakan #KaburAjaDulu","1904741632009990355","","naramavie","in","","0","1","0","https://x.com/undefined/status/1904741632009990355","724291621634740224",
"1904740228033884567","Wed Mar 26 03:40:33 +0000 2025","0","● RAKYAT DIPAKSA MEMBAYAR PAJAK SEMENTARA PEJABAT PAJAK NYA SENDRI TERLIBAT SEKANDAL PAJAK. #IndonesiaGelap #Oligarki. #Fufufafa #KaburAjaDulu. https://t.co/bWu4YDTmMq","1904740228033884567","https://pbs.twimg.com/media/Gm7-ZzubYAQKhgp.jpg","","in","","0","0","0","https://x.com/undefined/status/1904740228033884567","1662379701476941826",
"1904738576639943020","Wed Mar 26 03:33:59 +0000 2025","0","doain all abang w mo #kaburajadulu","1904738576639943020","","","in","","0","1","0","https://x.com/undefined/status/1904738576639943020","1596638821256695809",
"1904736334176280881","Wed Mar 26 03:25:05 +0000 2025","0","Mimpi #Kaburajadulu ke Jepang bertiga (lupa sama siapa) tapi harga tiket pesawatnya 500rb aku pas pesawatnya udah hampir terbang baru aku turun karna mencurigakan banget dengan harganya yang murah ke luar negara terus pesawatnya yang kayak reot² gitu. Takut jatuh dah","1904736334176280881","","","in","","0","1","0","https://x.com/undefined/status/1904736334176280881","1376010695028830210",
"1904389298012782669","Wed Mar 26 03:23:21 +0000 2025","0","@financialfess @rsngprad Done kak. Izin tag Ayok ikutan guys @aja_yakk @azizaaa177 @_beruangjawa mari kita usahakan gaji yang layak #KaburAjaDulu https://t.co/a9V9c9Eq91","1904735901202477424","https://pbs.twimg.com/media/Gm77NSvbYAAizKd.jpg","financialfess","in","","0","1","0","https://x.com/undefined/status/1904735901202477424","1091618796",
"1904296662241305085","Wed Mar 26 03:08:27 +0000 2025","0","@vantegrey @patragumala giliran mereka yg #kaburajadulu","1904732148554489964","","vantegrey","in","","0","0","0","https://x.com/undefined/status/1904732148554489964","2985674293",
"1904337436110692846","Wed Mar 26 03:07:13 +0000 2025","0","@ARSIPAJA ga prabowo ga thaksin udh pk hashtag #KaburAjaDulu before it is a thing","1904731840583282688","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1904731840583282688","1743308424686010368",
"1904731830533972174","Wed Mar 26 03:07:11 +0000 2025","0","bangun dengan semangat #kaburajadulu (manifesting)","1904731830533972174","","","in","","0","0","0","https://x.com/undefined/status/1904731830533972174","1295943969239527424",
"1904572690213855436","Wed Mar 26 03:03:13 +0000 2025","0","@unmagnetism di saat pemuda Indonesia berusaha #KaburAjaDulu karna jengah dgn kondisi negerinya pemain naturalisasi rela jd WNI itu udah luarbiasa eh malah disindir sama pejabatnya.","1904730833371750431","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1904730833371750431","88610519",
"1904706193710604649","Wed Mar 26 03:02:12 +0000 2025","0","@ucomel_ Sepakat nih langsung #KaburAjaDulu mumpung waktunya tepat.","1904730576483213405","","ucomel_","in","","0","1","0","https://x.com/undefined/status/1904730576483213405","928064503505235968",
"1904727676700762254","Wed Mar 26 02:50:40 +0000 2025","0","Ada yang terbang lagi nih gaes Sekarang tinggal giliranmu jangan berhenti berproses ya kesuksesan menantimu kawan #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #trend https://t.co/cEzDl97e6A","1904727676700762254","https://pbs.twimg.com/ext_tw_video_thumb/1904727644379504641/pu/img/jde37RyjgEayFseA.jpg","","in","","0","0","0","https://x.com/undefined/status/1904727676700762254","1667310850477293570",
"1904726319977685257","Wed Mar 26 02:45:17 +0000 2025","7","bantu bianura #KaburAjaDulu","1904726319977685257","","","in","","0","0","0","https://x.com/undefined/status/1904726319977685257","1667034073427222528",
"1904613745458110773","Wed Mar 26 01:47:13 +0000 2025","0","@nayekhaa boleh tan #kaburajadulu","1904711707236458924","","nayekhaa","in","","0","0","0","https://x.com/undefined/status/1904711707236458924","1742203326715039744",
"1904707242395632038","Wed Mar 26 01:29:28 +0000 2025","0","Nyungsep sampai ke kerak bumi tinggal nunggu waktu aja sih ini. Selamat buat org2 yg udah sukses #kaburajadulu dan buat kita2 yg masih disini semoga kuat ","1904707242395632038","","","in","","0","0","0","https://x.com/undefined/status/1904707242395632038","63887909",
"1904698820791054802","Wed Mar 26 01:08:05 +0000 2025","0","@jeantogel ayo kak #KaburAjaDulu","1904701857785930016","","jeannostanko","tl","","0","1","0","https://x.com/undefined/status/1904701857785930016","1642859040048041986",
