"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927361171893444660","Tue May 27 13:48:06 +0000 2025","1","Kontra Narasi Indonesia Gelap. Indonesia terus bergerak membangun infrastruktur memperkuat ketahanan pangan dan mengembangkan teknologi demi masa depan yang gemilang. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/Cx6B1WDOxZ","1927361171893444660","https://pbs.twimg.com/media/Gr9cxL7XIAALjb2.jpg","","in","","0","0","0","https://x.com/undefined/status/1927361171893444660","1831680875270172672",
"1927361137797914912","Tue May 27 13:47:58 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/wPsCCkNZRx","1927361137797914912","https://pbs.twimg.com/media/Gr9cvVuXEAAps1D.jpg","","in","","0","0","0","https://x.com/undefined/status/1927361137797914912","1831680875270172672",
"1927361100716130673","Tue May 27 13:47:49 +0000 2025","1","Kontra Narasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/RT0iPXBZAT","1927361100716130673","https://pbs.twimg.com/media/Gr9ctM9XsAADpkS.jpg","","in","","0","0","0","https://x.com/undefined/status/1927361100716130673","1831680875270172672",
"1927359356393198052","Tue May 27 13:40:53 +0000 2025","14","Headset untuk komunikasi regu Mouse untuk klik lebih cepat Suara yang membuat Elden Ring terasa lebih gelap Manfaatkan Penukaran yang lancar didukung oleh XION Jelajahi drop @logitech dan klaim milik Anda di @earnos_io","1927359356393198052","","","in","","0","6","0","https://x.com/undefined/status/1927359356393198052","1721677324234399744",
"1927355467824505308","Tue May 27 13:25:26 +0000 2025","0","Kontra Narasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/BQFf4YwHRd","1927355467824505308","https://pbs.twimg.com/media/Gr9XkniXsAAvV9r.jpg","","in","","0","0","0","https://x.com/undefined/status/1927355467824505308","1686697873654927360",
"1927349917673996787","Tue May 27 13:24:55 +0000 2025","2","@tatitut1236 Alih-alih menyerupai kerabat mereka yang berkulit putih pucat dan dapat memproduksi vitamin D orang Indonesia disominasi berkulit kuning-gelap sebagai bentuk pertahanan tubuh terhadap sinar UV dengan memproduksi banyak melanin.","1927355337935327698","","AccelerationDay","in","","0","1","1","https://x.com/undefined/status/1927355337935327698","1907610835394170880",
"1927355329425080777","Tue May 27 13:24:53 +0000 2025","0","Indonesia bener-bener gelap astaghfirullah ‍️","1927355329425080777","","","in","","0","0","0","https://x.com/undefined/status/1927355329425080777","86533276",
"1927350940949967023","Tue May 27 13:07:27 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/n7ndFLKlp1","1927350940949967023","https://pbs.twimg.com/media/Gr9TdxqXwAAUkGG.jpg","","in","","0","0","0","https://x.com/undefined/status/1927350940949967023","1594962157825044492",
"1927350920007782838","Tue May 27 13:07:22 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/5XBOkxHPuB","1927350920007782838","https://pbs.twimg.com/media/Gr9TcmAWIAAK6cL.jpg","","in","","0","0","0","https://x.com/undefined/status/1927350920007782838","1594962157825044492",
"1927350891465564591","Tue May 27 13:07:15 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/RuhTiSryrv","1927350891465564591","https://pbs.twimg.com/media/Gr9Ta99X0AAwjV3.jpg","","in","","0","0","0","https://x.com/undefined/status/1927350891465564591","1594962157825044492",
"1927348052257361983","Tue May 27 12:55:58 +0000 2025","0","Lawan narasi Indonesia gelap dengan fakta kemajuan! Infrastruktur dibangun ketahanan pangan dikuatkan teknologi dikembangkan demi masa depan gemilang #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/lkB5kjrvhL","1927348052257361983","https://pbs.twimg.com/media/Gr9Q1rUXsAE3ay1.jpg","","in","","0","0","0","https://x.com/undefined/status/1927348052257361983","1669645311479025664",
"1927315435927576710","Tue May 27 12:40:31 +0000 2025","1","@ArisDwiPradipta Kok gelap","1927344163764261249","","ArisDwiPradipta","in","","0","0","0","https://x.com/undefined/status/1927344163764261249","976068002461368326",
"1927340511829921794","Tue May 27 12:26:06 +0000 2025","0","Lawan narasi Indonesia gelap dengan fakta kemajuan nyata! Dari pembangunan infrastruktur penguatan ketahanan pangan hingga inovasi teknologi Indonesia terus melangkah menuju masa depan yang gemilang. https://t.co/A9NU5Vw4Za","1927340534600786313","https://pbs.twimg.com/media/Gr9J48RXMAAQJeJ.jpg","BenSigorta","in","","0","1","0","https://x.com/undefined/status/1927340534600786313","1541049978",
"1927338933785948409","Tue May 27 12:19:44 +0000 2025","0","Tolak Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/1AtkTpovQI","1927338933785948409","https://pbs.twimg.com/media/Gr9Iie2WgAAuLOI.jpg","","in","","0","0","0","https://x.com/undefined/status/1927338933785948409","1565537615054778368",
"1927338784556777594","Tue May 27 12:19:09 +0000 2025","0","Tolak Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/X6fLFI6glJ","1927338784556777594","https://pbs.twimg.com/media/Gr9IZ61XoAAIeqA.jpg","","in","","0","0","0","https://x.com/undefined/status/1927338784556777594","1565537615054778368",
"1927336906267762998","Tue May 27 12:11:41 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur memperkuat ketahanan pangan dan mengembangkan teknologi demi masa depan yang gemilang. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/FTHtsz8Cj2","1927336906267762998","https://pbs.twimg.com/media/Gr9GsfAW8AAAm_j.jpg","","in","","0","0","0","https://x.com/undefined/status/1927336906267762998","1562484111360786436",
"1927335306631532635","Tue May 27 12:05:19 +0000 2025","0","Indonesia tak gelap Indonesia menyala! Dari desa ke kota pembangunan berjalan harapan tumbuh masa depan disiapkan. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/8V5Tm6dc9h","1927335306631532635","https://pbs.twimg.com/media/Gr9FPzuXMAASKm4.jpg","","in","","0","0","0","https://x.com/undefined/status/1927335306631532635","1857011214699692032",
"1927335228575510736","Tue May 27 12:05:01 +0000 2025","0","Narasi Indonesia gelap tak sebanding dengan fakta di lapangan. Infrastruktur tumbuh pangan kuat teknologi berkembang Indonesia terus menyala! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/VVhzVtoa6C","1927335228575510736","https://pbs.twimg.com/media/Gr9FLOiWoAAldSK.jpg","","in","","0","0","0","https://x.com/undefined/status/1927335228575510736","1857011214699692032",
"1927332747615371522","Tue May 27 11:55:09 +0000 2025","0","Kontra Narasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/nMnY3dQIVo","1927332747615371522","https://pbs.twimg.com/media/Gr9C60_XAAAUyN4.jpg","","in","","0","0","0","https://x.com/undefined/status/1927332747615371522","1239934987",
"1927332052568789429","Tue May 27 11:52:24 +0000 2025","0","Segini banyaknya orang cari kerja dan diluar sana masih ada aja yang gak percaya dengan tagar Indonesia gelap","1927332052568789429","","","in","","0","0","0","https://x.com/undefined/status/1927332052568789429","97341140",
"1927278657438875685","Tue May 27 11:45:37 +0000 2025","10","@xanskerta @tanyakanrl Jadi kasian yg udah mau berusaha malah di scam Indonesia gelap bgt","1927330348637081856","","xanskerta","in","","0","0","0","https://x.com/undefined/status/1927330348637081856","1584799422759636992",
"1927307109453991986","Tue May 27 11:44:49 +0000 2025","0","@kompascom kalau lht giring 2x DO jd wamen langsung lht indonesia gelap","1927330144001155119","","kompascom","in","","0","0","0","https://x.com/undefined/status/1927330144001155119","1490799782952316930",
"1927329620929433898","Tue May 27 11:42:44 +0000 2025","0","bilangnya sejarah tapi pasti tidak menyebutkan indonesia gelap ruu tni kaburajadulu dll","1927329620929433898","","","in","","0","0","0","https://x.com/undefined/status/1927329620929433898","1375663939065769987",
"1927178675817951322","Tue May 27 11:33:59 +0000 2025","0","@sourrrsall @phuwinfh Lawan Narasi Gelap Indonesia Maju dengan Infrastruktur dan Teknologi #BangunBersama #IndonesiaMenyala https://t.co/oIsionLjjo","1927327418911486137","https://pbs.twimg.com/media/Gr8-EUcXAAEN7HE.jpg","voqigall","in","","0","0","0","https://x.com/undefined/status/1927327418911486137","725973012",
"1927178675817951322","Tue May 27 11:33:44 +0000 2025","0","@sourrrsall @phuwinfh Indonesia Tak Gelap Bukti Nyata Pembangunan Terus Berjalan #IndonesiaMenyala #MajuTerus https://t.co/3Szx8UZfW4","1927327358005977385","https://pbs.twimg.com/media/Gr8-AysW0AAgnpu.jpg","sourrrsall","in","","0","3","0","https://x.com/undefined/status/1927327358005977385","725973012",
"1927266600446525443","Tue May 27 11:31:38 +0000 2025","0","@Dahnilanzar @prabowo maju bapaknya maju anaknya maju mantunya maju keponakanya maju adeknya maju kerabatnya...indonesia benar2 gelap","1927326827908845606","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1927326827908845606","1503900598537977858",
"1927324595947729382","Tue May 27 11:23:00 +0000 2025","1","Tolak segala bentuk provokasi aksi Indonesia gelap. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/9K1fi6fLP1","1927324656190607486","https://pbs.twimg.com/media/Gr87j21W4AAII61.jpg","PutrianaTi25411","in","","0","0","0","https://x.com/undefined/status/1927324656190607486","1704066339252629504",
"1927324595947729382","Tue May 27 11:22:46 +0000 2025","1","Lawan narasi provokatif Indonesia gelap dengan bukti nyata kemajuan di Indonesia! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/Pgd7Tv2dvr","1927324595947729382","https://pbs.twimg.com/media/Gr87gXoWMAAoVfq.jpg","","in","","0","1","0","https://x.com/undefined/status/1927324595947729382","1704066339252629504",
"1927323606716944850","Tue May 27 11:18:50 +0000 2025","1","Motor/ basikal . Tapi sisi gelap dia rempit basikal lajak dan geng basikal yang annoying. Cuma tulah tengok negara China Indonesia Vietnam motorcycle is really the best transportation yang tak ditelan zaman beside public transport.","1927323606716944850","","","in","","0","1","0","https://x.com/undefined/status/1927323606716944850","979948659000229888",
"1927322959179370642","Tue May 27 11:16:16 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur memperkuat ketahanan pangan dan mengembangkan teknologi demi masa depan yang gemilang. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/guSRybG315","1927322959179370642","https://pbs.twimg.com/media/Gr86BE3XgAAtFl-.jpg","","in","","0","0","0","https://x.com/undefined/status/1927322959179370642","1866358899961733120",
"1927321193234768086","Tue May 27 11:09:15 +0000 2025","0","Trus presidennya masi denial mana yang bilang indonesia gelap? Hhhhhhh sakit kepala","1927321193234768086","","","in","","0","1","0","https://x.com/undefined/status/1927321193234768086","386551881",
"1927309486592557449","Tue May 27 11:03:32 +0000 2025","4","Malamnya bisa night walk ke dalam hutan. Ada kodok hutan burung malam laba-laba besar bahkan jamur yang bisa menyala di dalam gelap! Pakai sepatu tertutup &amp; celana panjang karena ada banyak lintah. Setelah itu balik ke kapal makan malam hangat &amp; tidur ditemani suara alam~ https://t.co/fpLi5Fhjwa","1927319755200790844","https://pbs.twimg.com/media/Gr82-FaWMAAd0yE.jpg","traveloka","in","","0","1","0","https://x.com/undefined/status/1927319755200790844","498496042",
"1927280297894167011","Tue May 27 10:59:44 +0000 2025","4","@IndoPopBase Indonesia semakin sangat gelap","1927318800992547083","","IndoPopBase","in","","0","1","0","https://x.com/undefined/status/1927318800992547083","335067428",
"1927135117098516792","Tue May 27 10:48:49 +0000 2025","2","@Sami86PilangEko @sami86pilang OPEN PROMOTE PROMOTORE INDIE LABIL #Sami86Genkz Follow @sami86pilang @Sami86PilangEko Indonesia Masih dan Makin Gelap Reply #Sami86Genkz","1927316054662865342","","Sami86PilangEko","in","","0","1","1","https://x.com/undefined/status/1927316054662865342","1547787231867584517",
"1927316020802310468","Tue May 27 10:48:41 +0000 2025","6","OPEN PROMOTE PROMOTORE INDIE LABIL #Sami86Genkz Follow @sami86pilang @Sami86PilangEko Indonesia Masih dan Makin Gelap Reply #Sami86Genkz","1927316020802310468","","","in","","0","1","2","https://x.com/undefined/status/1927316020802310468","1547787231867584517",
"1927288748191928487","Tue May 27 10:48:28 +0000 2025","0","@Mdy_Asmara1701 Demi kantong spy terisi rupiah menyemut gitu gak kaget klo banyak yg terluka terinjak. Gitu pejabat bilang ekonomi baik baik aja hanya krn karcis bola ludes terjual pdhl bisa aja beli dgn ngutang pinjol. Klo ngliat kenyataan ini gak usah menyangkal indonesia gelap ","1927315966142111758","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1927315966142111758","830087634709942273",
"1927288748191928487","Tue May 27 10:15:02 +0000 2025","2","@Mdy_Asmara1701 Kira² termul liat fenomena ini gk ya. Yg begini di bilang indonesia gelap gulita mrka pada ngamuk kesetanan. Dn bahkan ada yg berkelakar. GELAP NDASMU segala. Emang picek matane.","1927307549306425630","","Mdy_Asmara1701","in","","0","0","1","https://x.com/undefined/status/1927307549306425630","1752586359209144320",
"1927307133189529875","Tue May 27 10:13:22 +0000 2025","2","H.Isam dan Amran Sulaiman juga masuk bursa Sementara itu JKW masih ingin cawe² padahal dia ditolak disemua partai tetiba ramai issue bhw JKWlah yg mengajukan kedua nama tsb diatas. . Gelandanga partai Penumpang gelap masih mau kendalikan Indonesia","1927307133189529875","","","in","","0","0","3","https://x.com/undefined/status/1927307133189529875","1542540315835260929",
"1927288748191928487","Tue May 27 09:59:19 +0000 2025","0","@Mdy_Asmara1701 Indonesia gelap","1927303594782429234","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1927303594782429234","1395441126312538113",
"1927296697543110760","Tue May 27 09:31:54 +0000 2025","0","nobody ask for text narkoba dan alkohol bapak SMW MARAH KRN DIA NABRAK ORANG","1927296697543110760","","","in","","0","0","0","https://x.com/undefined/status/1927296697543110760","1619642979601485825",
"1926911639053283330","Tue May 27 09:23:21 +0000 2025","0","@die4asahi @Moonieewoo kamu banget kalo ditanya","1927294543407329657","","die4asahi","in","","0","0","0","https://x.com/undefined/status/1927294543407329657","1619642979601485825",
"1927290291603554375","Tue May 27 09:06:27 +0000 2025","135","Indonesia gak gelap? Gak gelap ndasmu!","1927290291603554375","","","in","","1","25","60","https://x.com/undefined/status/1927290291603554375","1749698965539553280",
"1927174726255874053","Tue May 27 09:00:59 +0000 2025","0","@The_RedsIndo Yang ngebecandain itu fans emyu Ama Everton stress kalian","1927288914709971038","","The_RedsIndo","in","","0","0","0","https://x.com/undefined/status/1927288914709971038","1755769955918966784",
"1927271567672660458","Tue May 27 09:00:28 +0000 2025","0","@MelodyUnited Di foto yang di Thailand semua orang kecuali Bruno fernandes sudah pergi semua","1927288786376917241","","MelodyUnited","in","","0","0","0","https://x.com/undefined/status/1927288786376917241","1755769955918966784",
"1927183225803141604","Tue May 27 08:59:05 +0000 2025","0","@utdfocusid @RobDawsonESPN Setuju sih udah pl proven juga","1927288436089638932","","utdfocusid","in","","0","0","0","https://x.com/undefined/status/1927288436089638932","1755769955918966784",
"1927023435437256839","Tue May 27 08:57:40 +0000 2025","0","@idwiki matahari terik tapi indonesia gelap https://t.co/WBNElz36el","1927288081981288817","https://pbs.twimg.com/media/Gr8aSkBWkAAVGfS.jpg","idwiki","in","","0","0","0","https://x.com/undefined/status/1927288081981288817","1358247824631222276",
"1927287591310676177","Tue May 27 08:55:44 +0000 2025","0","SIAPA YANG BERDUKA","1927287594372522381","","ArdariBr80","in","","0","1","0","https://x.com/undefined/status/1927287594372522381","1619642979601485825",
"1927287591310676177","Tue May 27 08:55:43 +0000 2025","0","Krisan... Di pinggir trotoar...","1927287591310676177","","","in","","0","1","0","https://x.com/undefined/status/1927287591310676177","1619642979601485825",
"1927286217017598141","Tue May 27 08:50:16 +0000 2025","0","bukan sepi... tapi takut...","1927286217017598141","","","in","","0","0","0","https://x.com/undefined/status/1927286217017598141","1619642979601485825",
"1926969829455438203","Tue May 27 08:49:27 +0000 2025","0","@podo_radong1 @B4n6_H4n5 @ok_samsul @prabowo Makanya untuk gaji bulanan seluruh rakyat indonesia per kepala keluarga bisa dapat 20 juta Karena yang kaya raya saat ini Hanya oknum2 yang Terima setoran uang tambang gelap oknum2 menghitung excavator bukan luas tanahnya tambang gelap hampir merata disetiap propinsi.","1927286012738142415","","podo_radong1","in","","0","0","1","https://x.com/undefined/status/1927286012738142415","709721068856954880",
"1927255519384707128","Tue May 27 07:30:21 +0000 2025","0","@BosPurwa Fiks Indonesia gelap gulita phk dimana mana pengangguran meningkat lap pekerjaan minim","1927266108232323456","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1927266108232323456","1891128285746360320",
"1927261323156406414","Tue May 27 07:11:20 +0000 2025","0","Iki job fair opo demo indonesia gelap","1927261323156406414","","","in","","0","1","0","https://x.com/undefined/status/1927261323156406414","314611657",
"1927257634870083606","Tue May 27 06:56:41 +0000 2025","38","Setelah PM China menemui Presiden @prabowo hari ini 27-29 Mei Presiden Prancis Emanuel Macron merapat ke Indonesia Ada rencana2 besar kerjasama berkelas dunia lagi bermasa depan dg Indonesia Indonesia Gelap ️️ Optimis Indonesia ️️ https://t.co/Z1dnV4B68Z","1927257634870083606","https://pbs.twimg.com/ext_tw_video_thumb/1927257558017851392/pu/img/CLteQx_6jlCPHytq.jpg","","in","","0","7","16","https://x.com/undefined/status/1927257634870083606","1189039138835554304",
"1927253339747610898","Tue May 27 06:39:37 +0000 2025","0","fym sekarang mau beli token listrik di jatah perbulan??? kalo jatah nya abis gue harus gelap-gelapan gitu sekeluarga??? dih Indonesia kek apaan sih??? negara apaan sih ni kontoll????","1927253339747610898","","","in","","0","0","0","https://x.com/undefined/status/1927253339747610898","1616497149432463361",
"1927252685633327111","Tue May 27 06:37:04 +0000 2025","0","menjaga wilayah Kepulauan Riau dari ancaman peredaran gelap narkotika yang kian masif dan terorganisir. Kami akan perkuat sinergi intelijen dan langkah-langkah pencegahan serta penegakan hukum untuk memastikan wilayah perbatasan tidak menjadi pintu masuk narkoba ke Indonesia ","1927252697977167988","","humas_IT_II","in","","0","1","0","https://x.com/undefined/status/1927252697977167988","1409518473932271623",
"1926623035215224858","Tue May 27 01:26:24 +0000 2025","0","@KompasTV ANJ PEMBINAAN JASMANI ROHANI??????? Emang bagusnya bubarin aja nih instansi","1927174517811499258","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1927174517811499258","1276843556016058369",
"1926661276593238125","Tue May 27 00:57:05 +0000 2025","0","jangan deng ntar gw stan siap dong ","1927167140383039816","","libraguurl","in","","0","0","0","https://x.com/undefined/status/1927167140383039816","1258217714675601408",
"1927143826721742861","Mon May 26 23:51:26 +0000 2025","0","@BloombergTZ tepat sekali rakyat tidak boleh protes tapi rakyat dipaksa bayar gaji mereka Ke GOBLOK an apa lagi yang kau @prabowo nistakan ?","1927150616867963186","","BloombergTZ","in","","0","0","0","https://x.com/undefined/status/1927150616867963186","1261333872156872704",
"1927147304277917913","Mon May 26 23:44:43 +0000 2025","0","@tribunnews salah satu syarat jadi menteri = harus lepaskan akal sehat agar kegoblokan dan kelicikan terjaga","1927148926496321714","","tribunnews","in","","0","0","0","https://x.com/undefined/status/1927148926496321714","1261333872156872704",
"1927137481549336593","Mon May 26 22:59:14 +0000 2025","2","Tak ada ruang dan tempat tanpa korupsi. Tak ada pejabat yg tidak korup. Korupsi sdh menjadi tradisi dan koruptor sdh menjadi watak. Apakah ini bukti kita baik² saja. Indonesia gelap itu bukti adanya.. https://t.co/1yIt6anAS4","1927137481549336593","https://pbs.twimg.com/media/Gr6RPGZWEAAW4tD.jpg","","in","","0","0","0","https://x.com/undefined/status/1927137481549336593","1728722591362482176",
"1927136158489682318","Mon May 26 22:53:59 +0000 2025","6","OPEN PROMOTE PROMOTORE INDIE LABIL #Sami86Genkz Follow @sami86pilang @Sami86PilangEko Indonesia Masih dan Makin Gelap Reply #Sami86Genkz https://t.co/lM796buKfi","1927136158489682318","https://pbs.twimg.com/ext_tw_video_thumb/1927136096837636096/pu/img/mj3AAM7TcoKkerLu.jpg","","in","","0","2","4","https://x.com/undefined/status/1927136158489682318","1597147765314031617",
"1927135205644493129","Mon May 26 22:50:12 +0000 2025","0","semakin gelap Indonesia kedepannya. pejabat tinggi pemerintahnya aja menghalalkan segala cara untuk berbisnis dengan rakyatnya. sampai kapanpun rakyat Indonesia tidak akan pernah makmur. tapi ya gmn? emg ini pilihan 58%.","1927135205644493129","","","in","","0","0","0","https://x.com/undefined/status/1927135205644493129","1704094551085117440",
"1927135117098516792","Mon May 26 22:49:51 +0000 2025","50","OPEN PROMOTE PROMOTORE INDIE LABIL #Sami86Genkz Follow @sami86pilang @Sami86PilangEko Indonesia Masih dan Makin Gelap Reply #Sami86Genkz https://t.co/9lWGqOKm7Z","1927135117098516792","https://pbs.twimg.com/ext_tw_video_thumb/1927135086626918400/pu/img/EEza6by5WAe0xGeh.jpg","","in","","3","11","30","https://x.com/undefined/status/1927135117098516792","1746891811610927104",
"1927112973652275331","Mon May 26 21:21:51 +0000 2025","0","jam 1 malam tadi sudah masuk tgl 27 mei 2025 amerika serikat masih tanggal 26 mei 2025 di jam yang sama. - Indonesia ( Gelap ) - Amerika ( Terang ) ( )","1927112973652275331","","","in","","0","0","0","https://x.com/undefined/status/1927112973652275331","1412355420002258946",
"1926983094487203989","Mon May 26 21:06:30 +0000 2025","5","@detikcom Indonesia tambah gelap aja. https://t.co/NfNcqq9nkK","1927109111029600735","https://pbs.twimg.com/media/Gr53hgpXEAAMdPB.jpg","detikcom","in","","0","0","1","https://x.com/undefined/status/1927109111029600735","1846749067864625153",
"1927068633848504830","Mon May 26 20:52:22 +0000 2025","1","@iwanfals Indonesia makin gelap aja bang VL. https://t.co/oTvaXVJfgl","1927105553957884152","https://pbs.twimg.com/media/Gr50Sb6WsAAC1eC.jpg","iwanfals","in","","0","0","0","https://x.com/undefined/status/1927105553957884152","1846749067864625153",
"1927019532381573347","Mon May 26 18:54:24 +0000 2025","1","@roe_wet @Heraloebss Muka lue gelap. Indonesia sdg diterangkan oleh @prabowo","1927075865176731751","","roe_wet","in","","0","0","0","https://x.com/undefined/status/1927075865176731751","1841575627662753794",
"1927015746598547546","Mon May 26 16:42:29 +0000 2025","0","@0xWolffTorger kok gk jadi indonesia gelap hu?","1927042668174917979","","0xWolffTorger","in","","0","0","0","https://x.com/undefined/status/1927042668174917979","1559262553603461120",
"1927037874110632282","Mon May 26 16:23:26 +0000 2025","4"," indonesia gelap! Kau gelap! Kita gelap! Yang terang hanyalah Yesus beserta kemuliaannya. Tiga hari lagi adalah hari kenaikan Yesus Kristus (Kalo ini disebut Isa Al-Masih juga bisa karena Isa juga naik kan?) CMIIW. Cuma yapping doang","1927037874110632282","","","in","","0","0","0","https://x.com/undefined/status/1927037874110632282","1805727492084580354",
"1926821288938557589","Mon May 26 15:55:12 +0000 2025","0","@caradhras03 @profesor_saham aneh padahal indonesia gelap tapi malah ekspansi","1927030769001635952","","caradhras03","in","","0","0","0","https://x.com/undefined/status/1927030769001635952","1906422105320849408",
"1927024247722889222","Mon May 26 15:29:17 +0000 2025","0","dear kak @cealzpiey tolong acc akun kecilku ini soalnya aku butuh tentang poster indonesia gelap yang ada di qrt postingan kakak sbg sumber skripsiku... terima kasih smoga kakak berkenan ","1927024247722889222","","","in","","0","1","0","https://x.com/undefined/status/1927024247722889222","1840340601063313408",
"1927019532381573347","Mon May 26 15:24:29 +0000 2025","34","@roe_wet Indonesia Gelap sedang Diterangkan oleh @prabowo Kawal!","1927023038370832688","","roe_wet","in","","1","9","2","https://x.com/undefined/status/1927023038370832688","1251824880967774208",
"1927008094057365888","Mon May 26 14:25:12 +0000 2025","0","oh enggak","1927008119533560233","","mikamissuu","in","","0","0","0","https://x.com/undefined/status/1927008119533560233","1449241199441707008",
"1927007416568132093","Mon May 26 14:22:24 +0000 2025","4"," Jokowi wajib diadili. Sita asetnya. Miskinkan. Cabut hak politiknya. Gara2 dia Indonesia jadi gelap. Adili Jokowi harga mati #AdiliJokowiMendunia #AdiliJokowiMendunia https://t.co/6knPWtIF26","1927007416568132093","https://pbs.twimg.com/amplify_video_thumb/1927007301191294977/img/b8vbWZQRJnsqcmgY.jpg","","in","","0","1","4","https://x.com/undefined/status/1927007416568132093","1604064608913723394",
"1926997257884201241","Mon May 26 14:18:32 +0000 2025","9","@CNNIndonesia biaya bikin pa harto jadi pahlawan sebesar 9 M ","1927006444005552491","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1927006444005552491","1261333872156872704",
"1927001023505117668","Mon May 26 14:14:14 +0000 2025","0","@detikcom otak nya yang tolol muka nya yang di remas","1927005358758740125","","detikcom","in","","0","0","0","https://x.com/undefined/status/1927005358758740125","1261333872156872704",
"1927002896094122365","Mon May 26 14:11:27 +0000 2025","0","@kompascom bopeng muka nya cermin nya di banting","1927004661266997350","","kompascom","in","","0","0","0","https://x.com/undefined/status/1927004661266997350","1261333872156872704",
"1927003038717231503","Mon May 26 14:09:47 +0000 2025","0","@tempodotco tepat sekali yuk pa @ListyoSigitP kita tanya @grok hai @grok berapa jumlah personil polisi yang memperkosa wanita dari tahun 2019 sampai sekarang ?","1927004239546495408","","tempodotco","in","","0","0","1","https://x.com/undefined/status/1927004239546495408","1261333872156872704",
"1927001981287113072","Mon May 26 14:09:08 +0000 2025","0","@hnfrfdz rill indonesia gelap wkwkkw","1927004074781642799","","hnfrfdz","in","","0","1","0","https://x.com/undefined/status/1927004074781642799","811988244",
"1927002185679655225","Mon May 26 14:06:34 +0000 2025","0","@kumparan tepat sekali bukan sejarah resmi karena sejarah ditulis berdasarkan interest dari pemerintah yang sedang berkuasa . jadi hanya sesuai maksud tujuan dan keinginan penguasa . Begitu pa @fadlizon ?","1927003428703572402","","kumparan","in","","0","0","0","https://x.com/undefined/status/1927003428703572402","1261333872156872704",
"1904141633907790117","Mon May 26 14:00:32 +0000 2025","0","Indonesia Gelap! #GagalkanUUTNI #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #SupermasiSipil #PerempuanMelawan","1927001910864671023","","yunohihi","in","","0","1","0","https://x.com/undefined/status/1927001910864671023","1632999299905892353",
"1926999544912384315","Mon May 26 13:51:08 +0000 2025","0","sp yg cita citanya nt https://t.co/BhzuAUAfq3","1926999544912384315","https://pbs.twimg.com/media/Gr4TBoFWEAI-XDy.jpg","","in","","0","0","0","https://x.com/undefined/status/1926999544912384315","1449241199441707008",
"1926990677474210178","Mon May 26 13:39:40 +0000 2025","0","@nhantrang_tali Saluran berita India akar rumput kan udah kayak CNBC Indonesia suka ubah ubah narasi dari pagi sampai malam Pagi ngomong India Gelap malam ngomong India Terang Udah gan percuma gw ngasih tahu ke orang orang fafifu tak napak tanah apalagi pakar fafifu Singapore si","1926996661626114055","","nhantrang_tali","in","","0","0","0","https://x.com/undefined/status/1926996661626114055","1709952826384982016",
