"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906334245397872725","Mon Mar 31 18:17:51 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906772946577928349","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906772946577928349","1542173663092285440",
"1906482757343281323","Mon Mar 31 18:14:20 +0000 2025","0","@sadtudy INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906772061940584524","","sadtudy","in","","0","0","0","https://x.com/undefined/status/1906772061940584524","1300375890073796608",
"1906368282669777093","Mon Mar 31 18:13:08 +0000 2025","0","@Adelard_Illham INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906771760835596702","","Adelard_Illham","in","","0","0","0","https://x.com/undefined/status/1906771760835596702","1148940114086653957",
"1906405726316335329","Mon Mar 31 18:12:56 +0000 2025","0","@weldedboi INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906771710520799682","","weldedboi","in","","0","0","0","https://x.com/undefined/status/1906771710520799682","1300375890073796608",
"1906406600220537332","Mon Mar 31 18:08:19 +0000 2025","0","@ashjjie INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906770548652482824","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906770548652482824","1148940114086653957",
"1906573192396964178","Mon Mar 31 18:07:24 +0000 2025","0","@pwned__ @IndoPopBase Dari gambar tersebut gw ambil kesimpulan komdigi meng-amini indonesia sedang gelap. Yg menerangi sementara hanya momen idul fitri.","1906770319119110154","","pwned__","in","","0","0","0","https://x.com/undefined/status/1906770319119110154","630958261",
"1906769507923993031","Mon Mar 31 18:04:19 +0000 2025","0","Dahlah malas ","1906769542174724319","","Aho_Serval","in","","0","0","0","https://x.com/undefined/status/1906769542174724319","1382727680051740673",
"1906769507923993031","Mon Mar 31 18:04:11 +0000 2025","0","EH BELUM KELAR IT","1906769507923993031","","","in","","0","1","0","https://x.com/undefined/status/1906769507923993031","1382727680051740673",
"1906647722905444771","Mon Mar 31 17:46:38 +0000 2025","4","@Beritasatu Introspeksi diri lah kau Pak Luhut. Banyak ucapanmu yg tdk elok terhadap Rakyat.Penguasa tertinggi negara ini bukan pemerintah tapi Rakyat.Pejabatlah yg hrs sopan ke Rakyat jgn bilang NDASMU ANJ#NG PINDAH DARI INDONESIA.YANG GELAP KAU dll.","1906765090130735291","","Beritasatu","in","","0","0","1","https://x.com/undefined/status/1906765090130735291","278039207",
"1906763121584484557","Mon Mar 31 17:38:48 +0000 2025","0","Pada mulai paranoid angkatan INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906763121584484557","","","in","","0","0","0","https://x.com/undefined/status/1906763121584484557","1693831794767060993",
"1906762688182853774","Mon Mar 31 17:37:05 +0000 2025","0","Kalau moncongmu saja tak santun lord kegelapan INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906762688182853774","","","in","","0","0","0","https://x.com/undefined/status/1906762688182853774","1693831794767060993",
"1906762241137148040","Mon Mar 31 17:35:18 +0000 2025","0","Karena saat ini pun masih lebaran di... INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906762241137148040","","","in","","0","0","0","https://x.com/undefined/status/1906762241137148040","1693831794767060993",
"1906762010731405652","Mon Mar 31 17:34:23 +0000 2025","0","Karena duit pajaknya mau dipakai untuk kelompok sendiri. INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906762010731405652","","","in","","0","0","0","https://x.com/undefined/status/1906762010731405652","1693831794767060993",
"1906761795358142608","Mon Mar 31 17:33:33 +0000 2025","1","Indonesia gelap sengaja digaungkan untuk menutupi kemajuan yang sedang terjadi Indonesia Emas. #Fakta #CekFakta #UUTNI #TerusTerang https://t.co/SQjcMbl85u","1906761800382857620","","rahelputr","in","","0","1","0","https://x.com/undefined/status/1906761800382857620","1860943259557920768",
"1906661725719687285","Mon Mar 31 17:31:22 +0000 2025","5","@LalaLal36040584 @cartthweel @p1514_ Habis bikin Indonesia gelap terus joget2 gimana ga bikin warganya marah. Kalau presidennya bener terus joget2 mah boleh2 aja.","1906761251251957977","","LalaLal36040584","in","","0","1","0","https://x.com/undefined/status/1906761251251957977","1213602916000354304",
"1906760414773596479","Mon Mar 31 17:28:03 +0000 2025","0","Aksi Indonesia gelap bergerak tanpa tujuan #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/Vi6nOJQ5iM","1906760414773596479","https://pbs.twimg.com/media/GnYse4bbcAAuEmf.jpg","","in","","0","0","0","https://x.com/undefined/status/1906760414773596479","1879170175179927552",
"1906760346410578080","Mon Mar 31 17:27:47 +0000 2025","0","Stop provokasi! bijak dalam menyikapi isu Indonesia Gelap #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/uSWRmID1jU","1906760346410578080","https://pbs.twimg.com/media/GnYsbBgbYAEcdvZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1906760346410578080","1879170175179927552",
"1906758829603537386","Mon Mar 31 17:21:45 +0000 2025","0","Hari baru pikiran tetap sama INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906758829603537386","","","in","","0","0","0","https://x.com/undefined/status/1906758829603537386","383710318",
"1906218141031485595","Mon Mar 31 17:15:59 +0000 2025","0","@omkegamss INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906757379959718160","","omkegamss","in","","0","0","0","https://x.com/undefined/status/1906757379959718160","1761039178912223232",
"1906534463284428992","Mon Mar 31 17:14:38 +0000 2025","0","@cursedkidd @prabowo INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906757037335461947","","cursedkidd","in","","0","0","0","https://x.com/undefined/status/1906757037335461947","1761039178912223232",
"1906031777984196935","Mon Mar 31 17:14:17 +0000 2025","0","@AGENDA21_EXPOSE INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906756949200564709","","AGENDA21_EXPOSE","in","","0","0","0","https://x.com/undefined/status/1906756949200564709","1761039178912223232",
"1906756948122624429","Mon Mar 31 17:14:16 +0000 2025","1","Baru buka akun twt ini tapi kayanya buat beberapa waktu kedepan ini akun bakal RT terus tentang #CabutUUTNI #TolakRUUPolri #TolakUUTNI dan sebagainya guys. Udah lama ga hype idol di twt balik balik malah Indonesia gelap anjr","1906756948122624429","","","in","","0","0","0","https://x.com/undefined/status/1906756948122624429","1776858584246358016",
"1906228900625092806","Mon Mar 31 17:13:55 +0000 2025","0","@Jakmania_Pabrik @barengwarga INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906756857647218733","","Jakmania_Pabrik","in","","0","0","0","https://x.com/undefined/status/1906756857647218733","1761039178912223232",
"1905962911480377354","Mon Mar 31 17:13:32 +0000 2025","0","@enigmatisme INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906756760280367136","","enigmatisme","in","","0","0","0","https://x.com/undefined/status/1906756760280367136","1761039178912223232",
"1906756218892566862","Mon Mar 31 17:11:23 +0000 2025","0","KASAD INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906756218892566862","","","in","","0","0","0","https://x.com/undefined/status/1906756218892566862","1693831794767060993",
"1906754815461626250","Mon Mar 31 17:05:48 +0000 2025","0","Presidennya INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906754815461626250","","","in","","0","0","0","https://x.com/undefined/status/1906754815461626250","1693831794767060993",
"1906754559810363755","Mon Mar 31 17:04:47 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906754559810363755","","","in","","0","0","0","https://x.com/undefined/status/1906754559810363755","1693831794767060993",
"1906754414528082013","Mon Mar 31 17:04:12 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906754414528082013","","","in","","0","0","0","https://x.com/undefined/status/1906754414528082013","1693831794767060993",
"1906754288384352764","Mon Mar 31 17:03:42 +0000 2025","0","Kepala Desa Kegelapan INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906754288384352764","","","in","","0","0","0","https://x.com/undefined/status/1906754288384352764","1693831794767060993",
"1906754128304546253","Mon Mar 31 17:03:04 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906754128304546253","","","in","","0","0","0","https://x.com/undefined/status/1906754128304546253","1693831794767060993",
"1906753987929579906","Mon Mar 31 17:02:31 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906753987929579906","","","in","","0","0","0","https://x.com/undefined/status/1906753987929579906","1693831794767060993",
"1906753932380209439","Mon Mar 31 17:02:17 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906753932380209439","","","in","","0","0","0","https://x.com/undefined/status/1906753932380209439","1693831794767060993",
"1906753782345826779","Mon Mar 31 17:01:42 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906753782345826779","","","in","","0","0","0","https://x.com/undefined/status/1906753782345826779","1693831794767060993",
"1906753439025205691","Mon Mar 31 17:00:20 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906753439025205691","","","in","","0","0","0","https://x.com/undefined/status/1906753439025205691","1693831794767060993",
"1906753317042266439","Mon Mar 31 16:59:51 +0000 2025","0","Pejabrut INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906753317042266439","","","in","","0","0","0","https://x.com/undefined/status/1906753317042266439","1693831794767060993",
"1906752147561259203","Mon Mar 31 16:55:12 +0000 2025","1","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906752147561259203","","","in","","0","0","0","https://x.com/undefined/status/1906752147561259203","1708838609179279360",
"1906661725719687285","Mon Mar 31 16:47:41 +0000 2025","1","@cartthweel Mana nih HT nya Udah ilanh tuh INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906750256051789883","","cartthweel","in","","0","0","0","https://x.com/undefined/status/1906750256051789883","72277563",
"1906748784224395386","Mon Mar 31 16:41:57 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748814373118358","","kicauanuri","in","","0","0","0","https://x.com/undefined/status/1906748814373118358","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:56 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748811076395412","","kicauanuri","in","","0","1","0","https://x.com/undefined/status/1906748811076395412","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:55 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748804642292191","","kicauanuri","in","","0","1","0","https://x.com/undefined/status/1906748804642292191","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:53 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748798006862169","","kicauanuri","in","","0","1","0","https://x.com/undefined/status/1906748798006862169","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:52 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748792185184508","","kicauanuri","in","","0","1","0","https://x.com/undefined/status/1906748792185184508","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:51 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748787323969926","","kicauanuri","in","","0","1","0","https://x.com/undefined/status/1906748787323969926","1465617392315162625",
"1906748784224395386","Mon Mar 31 16:41:50 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906748784224395386","","","in","","0","1","0","https://x.com/undefined/status/1906748784224395386","1465617392315162625",
"1906311000485220566","Mon Mar 31 16:41:10 +0000 2025","0","@davidnurbianto Selamat lebaran.. Abadilah perjuangan.. INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906748616271925626","","davidnurbianto","in","","0","0","0","https://x.com/undefined/status/1906748616271925626","72277563",
"1906405726316335329","Mon Mar 31 16:39:33 +0000 2025","0","@weldedboi INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906748209831223545","","weldedboi","in","","0","0","0","https://x.com/undefined/status/1906748209831223545","1658456799450914817",
"1906477055438696827","Mon Mar 31 16:39:15 +0000 2025","0","@septacepot46 Mana nih HT nya INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906748134962942051","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906748134962942051","72277563",
"1906531460129161723","Mon Mar 31 16:36:20 +0000 2025","0","@berlianidris Jangan mendoakan yang jelek.. mending berdoa agar dilindungi dari pemimpin bodoh dan dzalim. Siapa tau mereka ilang mendadak dari muka bumi INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906747400657756543","","berlianidris","in","","0","0","0","https://x.com/undefined/status/1906747400657756543","72277563",
"1906347183273885961","Mon Mar 31 16:34:07 +0000 2025","12","@uyoktweet Saat jni saya cuma bisa berisik di X sambil berharap Kebenaran akan menemukan jalannya INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906746843440226534","","uyoktweet","in","","0","0","1","https://x.com/undefined/status/1906746843440226534","72277563",
"1906746806182289457","Mon Mar 31 16:33:58 +0000 2025","1","Emang boleh semonokultur itu?? Mana ini proyek gede pula. Besok mau jadi apa nih? Petani kan udah nih jadi jurnalis kali ya? INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906746806182289457","","","in","","0","0","1","https://x.com/undefined/status/1906746806182289457","1521838538861707264",
"1906237228952535506","Mon Mar 31 16:33:49 +0000 2025","0","@sweetmeisa INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906746766801907859","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906746766801907859","1465617392315162625",
"1906670044018278411","Mon Mar 31 16:32:48 +0000 2025","0","@barengwarga Ayo terus lawan INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906746512031490525","","barengwarga","in","","0","0","0","https://x.com/undefined/status/1906746512031490525","72277563",
"1906190519962853748","Mon Mar 31 16:32:23 +0000 2025","0","@MuhadklyAcho Yok ah lawan terus INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906746406007873705","","MuhadklyAcho","in","","0","0","0","https://x.com/undefined/status/1906746406007873705","72277563",
"1906746331932270793","Mon Mar 31 16:32:05 +0000 2025","1","Lusa tiba-tiba sah wkwk INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906746331932270793","","","in","","0","0","0","https://x.com/undefined/status/1906746331932270793","1521838538861707264",
"1906043902488191078","Mon Mar 31 16:29:55 +0000 2025","0","@hopemikenzi INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906745785934586008","","hopemikenzi","in","","0","0","0","https://x.com/undefined/status/1906745785934586008","1714662543472697344",
"1906327420405428369","Mon Mar 31 16:29:15 +0000 2025","0","@barengwarga @DivHumas_Polri @ListyoSigitP @ahriesonta INDONESIA GELAP #TolakRUUTNI #IndonesiaGelap #CabutRUUTNI #TolakDwifungsiABRI #TolakDwifungsiTNI #TolakRUUPolri #TolakRUUKejaksaan #IndonesiaMakinGelap #TolakRUUTNI #TolakRUUTNI #TolakRUUTNI","1906745617361359173","","barengwarga","in","","0","0","1","https://x.com/undefined/status/1906745617361359173","1813795410559004672",
"1906740622566064237","Mon Mar 31 16:29:15 +0000 2025","1","@yusuf_my1 @prabowo @YouTube UJI NYALI TUAN INI TIDAK PUNYA IJAZAH KOK BISA JADI PRESIDEN KE 7 RI DAFTAR CAPRES 2014 COPY IJAZAH ORANG LAIN NAMA DIGANTI NAMANYA DIRINYA INI KASUS IJAZAH PALSU HARUS TUNTAS AKIBATNYA SANGAT BESAR SEKALI INDONESIA JADI GELAP TUNTASKAN KASUS IJAZAH PALSU https://t.co/XSygHT9BpI","1906745617147469990","https://pbs.twimg.com/media/GnYfB8NbEAI4z9G.jpg","yusuf_my1","in","","1","0","1","https://x.com/undefined/status/1906745617147469990","1473390005347250179",
"1906745441741660306","Mon Mar 31 16:28:34 +0000 2025","0","Indonesia gelap sengaja digaungkan untuk menutupi kemajuan yang sedang terjadi Indonesia Emas. #Fakta #CekFakta #UUTNI #TerusTerang https://t.co/TGFDIh7wXG","1906745447026491835","","incerankamuuu","in","","0","1","0","https://x.com/undefined/status/1906745447026491835","1482214586036416513",
"1906174701476384841","Mon Mar 31 16:28:00 +0000 2025","0","@RaniKancana Sementara itu anomali berkata pasar rame kok mana ada Indonesia gelap ","1906745301354094688","","RaniKancana","in","","0","0","0","https://x.com/undefined/status/1906745301354094688","1471376022989783044",
"1906744667590537267","Mon Mar 31 16:25:29 +0000 2025","0","Mendoa untuk indonesia bahagia walaupun hari hari gelap https://t.co/iId3GAEyuD","1906744667590537267","https://pbs.twimg.com/media/GnYeKFsbkAA4df4.jpg","","in","","0","0","0","https://x.com/undefined/status/1906744667590537267","1480911381230723079",
